Number,12
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,2485.844100,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2485.920312,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2485.995508,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.070554,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.145428,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.220552,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.295827,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.371132,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.447150,30.505,2.262,-0.056,283.224,0.000,-0.000
EVENT,2486.447606,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,2486.523929,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,2486.598936,30.590,2.264,-0.419,283.224,0.000,-0.000
POSITION,2486.673649,30.675,2.266,-0.781,283.224,0.000,-0.000
POSITION,2486.751161,30.764,2.268,-1.157,283.224,0.000,-0.000
POSITION,2486.831601,30.855,2.270,-1.546,283.224,0.000,-0.000
POSITION,2486.905242,30.939,2.272,-1.903,283.224,0.000,-0.000
POSITION,2486.982905,31.027,2.274,-2.279,283.224,0.000,-0.000
POSITION,2487.055490,31.110,2.276,-2.630,283.224,0.000,-0.000
EVENT,2487.127373,MR pulse
POSITION,2487.128002,31.192,2.278,-2.979,283.224,0.000,-0.000
POSITION,2487.199934,31.274,2.280,-3.330,283.224,0.000,-0.000
POSITION,2487.272736,31.357,2.282,-3.682,283.224,0.000,-0.000
POSITION,2487.344739,31.439,2.284,-4.031,283.224,0.000,-0.000
POSITION,2487.416432,31.521,2.286,-4.378,283.224,0.000,-0.000
POSITION,2487.488808,31.603,2.288,-4.729,283.224,0.000,-0.000
POSITION,2487.561080,31.685,2.290,-5.079,283.224,0.000,-0.000
POSITION,2487.632910,31.767,2.292,-5.427,283.224,0.000,-0.000
POSITION,2487.705106,31.849,2.294,-5.776,283.224,0.000,-0.000
POSITION,2487.777931,31.932,2.296,-6.129,283.224,0.000,-0.000
POSITION,2487.853851,32.018,2.298,-6.497,283.224,0.000,-0.000
POSITION,2487.938349,32.115,2.300,-6.906,283.224,0.000,-0.000
POSITION,2488.011458,32.198,2.302,-7.260,283.224,0.000,-0.000
POSITION,2488.084820,32.281,2.304,-7.615,283.224,0.000,-0.000
POSITION,2488.158241,32.365,2.306,-7.971,283.224,0.000,-0.000
POSITION,2488.231253,32.448,2.308,-8.324,283.224,0.000,-0.000
POSITION,2488.305455,32.532,2.310,-8.683,283.224,0.000,-0.000
POSITION,2488.378441,32.615,2.312,-9.037,283.224,0.000,-0.000
POSITION,2488.451649,32.699,2.314,-9.391,283.224,0.000,-0.000
POSITION,2488.525495,32.783,2.316,-9.749,283.224,0.000,-0.000
POSITION,2488.598882,32.866,2.318,-10.104,283.224,0.000,-0.000
POSITION,2488.672631,32.950,2.320,-10.462,283.224,0.000,-0.000
POSITION,2488.746182,33.034,2.322,-10.818,283.224,0.000,-0.000
POSITION,2488.819103,33.117,2.324,-11.171,283.224,0.000,-0.000
POSITION,2488.891802,33.200,2.326,-11.523,283.224,0.000,-0.000
POSITION,2488.971284,33.290,2.328,-11.907,283.224,0.000,-0.000
POSITION,2489.049766,33.379,2.330,-12.288,283.224,0.000,-0.000
EVENT,2489.123251,MR pulse
POSITION,2489.124037,33.463,2.332,-12.645,283.224,0.000,-0.000
POSITION,2489.199863,33.550,2.334,-13.015,283.224,0.000,-0.000
POSITION,2489.273455,33.634,2.336,-13.371,283.224,0.000,-0.000
POSITION,2489.346898,33.717,2.338,-13.727,283.224,0.000,-0.000
POSITION,2489.420798,33.802,2.340,-14.085,283.224,0.000,-0.000
POSITION,2489.495204,33.886,2.342,-14.445,283.224,0.000,-0.000
POSITION,2489.569571,33.971,2.344,-14.805,283.224,0.000,-0.000
POSITION,2489.645495,34.057,2.346,-15.172,283.224,0.000,-0.000
POSITION,2489.721612,34.144,2.348,-15.541,283.224,0.000,-0.000
POSITION,2489.795936,34.229,2.350,-15.902,283.224,0.000,-0.000
POSITION,2489.870172,34.313,2.352,-16.261,283.224,0.000,-0.000
POSITION,2489.944649,34.398,2.354,-16.621,283.224,0.000,-0.000
POSITION,2490.031987,34.497,2.357,-17.044,283.224,0.000,-0.000
POSITION,2490.111680,34.588,2.359,-17.430,283.224,0.000,-0.000
POSITION,2490.185733,34.672,2.361,-17.788,283.224,0.000,-0.000
POSITION,2490.260340,34.757,2.363,-18.150,283.224,0.000,-0.000
POSITION,2490.334822,34.842,2.365,-18.511,283.224,0.000,-0.000
POSITION,2490.409551,34.927,2.367,-18.872,283.224,0.000,-0.000
POSITION,2490.484710,35.012,2.369,-19.237,283.224,0.000,-0.000
EVENT,2490.559550,Movement ended
EVENT,2490.559942,"['Short wait time', '0.84']"
POSITION,2490.560219,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2490.635438,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2490.710278,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2490.784170,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2490.858803,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2490.934242,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.010167,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,2491.090137,MR pulse
POSITION,2491.090949,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.175412,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.249834,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.324056,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.398142,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.472526,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,2491.472979,['Short wait time ended']
EVENT,2491.473183,Movement enabled
EVENT,2491.473356,Crosshair displayed
POSITION,2491.549771,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,2491.625606,35.057,2.370,-19.427,276.340,0.000,-0.000
POSITION,2491.701915,35.057,2.370,-19.427,276.340,0.000,-0.000
POSITION,2491.779032,35.057,2.370,-19.427,272.901,0.000,-0.000
POSITION,2491.857169,35.057,2.370,-19.427,269.434,0.000,-0.000
POSITION,2491.935635,35.057,2.370,-19.427,265.918,0.000,-0.000
POSITION,2492.015564,35.057,2.370,-19.427,262.384,0.000,-0.000
POSITION,2492.095124,35.057,2.370,-19.427,258.792,0.000,-0.000
POSITION,2492.176724,35.057,2.370,-19.427,255.215,0.000,-0.000
POSITION,2492.262479,35.057,2.370,-19.427,251.541,0.000,-0.000
POSITION,2492.341274,35.057,2.370,-19.427,244.146,0.000,-0.000
POSITION,2492.421043,35.057,2.370,-19.427,244.146,0.000,-0.000
POSITION,2492.500257,35.057,2.370,-19.427,240.558,0.000,-0.000
POSITION,2492.580048,35.057,2.370,-19.427,236.978,0.000,-0.000
POSITION,2492.660748,35.057,2.370,-19.427,233.384,0.000,-0.000
POSITION,2492.744611,35.057,2.370,-19.427,229.762,0.000,-0.000
POSITION,2492.828669,35.057,2.370,-19.427,225.997,0.000,-0.000
POSITION,2492.911830,35.057,2.370,-19.427,222.215,0.000,-0.000
POSITION,2492.996204,35.057,2.370,-19.427,218.467,0.000,-0.000
POSITION,2493.083304,35.057,2.370,-19.427,210.778,0.000,-0.000
EVENT,2493.168578,MR pulse
POSITION,2493.170420,35.057,2.370,-19.427,210.778,0.000,-0.000
POSITION,2493.258355,35.057,2.370,-19.427,206.885,0.000,-0.000
POSITION,2493.355104,35.057,2.370,-19.427,202.899,0.000,-0.000
POSITION,2493.442076,35.057,2.370,-19.427,198.535,0.000,-0.000
POSITION,2493.528752,35.057,2.370,-19.427,194.618,0.000,-0.000
POSITION,2493.616692,35.057,2.370,-19.427,190.690,0.000,-0.000
POSITION,2493.703664,35.057,2.370,-19.427,186.742,0.000,-0.000
POSITION,2493.790325,35.057,2.370,-19.427,178.920,0.000,-0.000
POSITION,2493.876917,35.057,2.370,-19.427,178.920,0.000,-0.000
POSITION,2493.963119,35.057,2.370,-19.427,175.029,0.000,-0.000
POSITION,2494.048134,35.057,2.370,-19.427,171.152,0.000,-0.000
POSITION,2494.132038,35.057,2.370,-19.427,167.318,0.000,-0.000
POSITION,2494.217226,35.057,2.370,-19.427,163.537,0.000,-0.000
POSITION,2494.300123,35.057,2.370,-19.427,159.746,0.000,-0.000
POSITION,2494.396222,35.057,2.370,-19.427,155.973,0.000,-0.000
POSITION,2494.477619,35.057,2.370,-19.427,151.683,0.000,-0.000
POSITION,2494.561618,35.057,2.370,-19.427,147.994,0.000,-0.000
POSITION,2494.642268,35.057,2.370,-19.427,144.226,0.000,-0.000
POSITION,2494.722718,35.057,2.370,-19.427,140.587,0.000,-0.000
POSITION,2494.803468,35.057,2.370,-19.427,136.965,0.000,-0.000
POSITION,2494.885440,35.057,2.370,-19.427,133.341,0.000,-0.000
POSITION,2494.966814,35.057,2.370,-19.427,129.639,0.000,-0.000
POSITION,2495.051139,35.057,2.370,-19.427,125.986,0.000,-0.000
EVENT,2495.134804,MR pulse
POSITION,2495.135351,35.057,2.370,-19.427,122.182,0.000,-0.000
POSITION,2495.219538,35.057,2.370,-19.427,118.409,0.000,-0.000
POSITION,2495.302755,35.057,2.370,-19.427,114.606,0.000,-0.000
POSITION,2495.385522,35.057,2.370,-19.427,110.858,0.000,-0.000
POSITION,2495.477066,35.057,2.370,-19.427,107.134,0.000,-0.000
POSITION,2495.558583,35.057,2.370,-19.427,103.015,0.000,-0.000
POSITION,2495.638603,35.057,2.370,-19.427,99.349,0.000,-0.000
POSITION,2495.719022,35.057,2.370,-19.427,95.747,0.000,-0.000
POSITION,2495.799959,35.057,2.370,-19.427,92.127,0.000,-0.000
POSITION,2495.880133,35.057,2.370,-19.427,88.479,0.000,-0.000
POSITION,2495.960357,35.057,2.370,-19.427,84.874,0.000,-0.000
POSITION,2496.043087,35.057,2.370,-19.427,81.264,0.000,-0.000
POSITION,2496.127035,35.057,2.370,-19.427,77.543,0.000,-0.000
POSITION,2496.206388,35.057,2.370,-19.427,73.763,0.000,-0.000
POSITION,2496.284248,35.057,2.370,-19.427,70.192,0.000,-0.000
POSITION,2496.362008,35.057,2.370,-19.427,66.688,0.000,-0.000
POSITION,2496.438647,35.057,2.370,-19.427,63.192,0.000,-0.000
POSITION,2496.523834,35.057,2.370,-19.427,59.747,0.000,-0.000
POSITION,2496.603890,35.057,2.370,-19.427,55.909,0.000,-0.000
POSITION,2496.678649,35.057,2.370,-19.427,48.963,0.000,-0.000
POSITION,2496.753270,35.057,2.370,-19.427,48.963,0.000,-0.000
POSITION,2496.827072,35.057,2.370,-19.427,45.598,0.000,-0.000
POSITION,2496.899867,35.057,2.370,-19.427,42.277,0.000,-0.000
POSITION,2496.971685,35.057,2.370,-19.427,39.009,0.000,-0.000
POSITION,2497.043433,35.057,2.370,-19.427,35.775,0.000,-0.000
EVENT,2497.114737,MR pulse
POSITION,2497.115834,35.057,2.370,-19.427,32.535,0.000,-0.000
POSITION,2497.188625,35.057,2.370,-19.427,26.016,0.000,-0.000
POSITION,2497.260584,35.057,2.370,-19.427,26.016,0.000,-0.000
POSITION,2497.331416,35.057,2.370,-19.427,22.768,0.000,-0.000
POSITION,2497.402310,35.057,2.370,-19.427,19.585,0.000,-0.000
POSITION,2497.472398,35.057,2.370,-19.427,16.396,0.000,-0.000
POSITION,2497.544783,35.057,2.370,-19.427,13.228,0.000,-0.000
POSITION,2497.622739,35.057,2.370,-19.427,9.984,0.000,-0.000
POSITION,2497.695767,35.057,2.370,-19.427,6.477,0.000,-0.000
POSITION,2497.767969,35.057,2.370,-19.427,3.182,0.000,-0.000
POSITION,2497.840946,35.057,2.370,-19.427,359.934,0.000,-0.000
POSITION,2497.913466,35.057,2.370,-19.427,356.653,0.000,-0.000
POSITION,2497.986630,35.057,2.370,-19.427,350.101,0.000,-0.000
POSITION,2498.059923,35.057,2.370,-19.427,350.101,0.000,-0.000
POSITION,2498.132559,35.057,2.370,-19.427,346.800,0.000,-0.000
POSITION,2498.205985,35.057,2.370,-19.427,343.521,0.000,-0.000
POSITION,2498.278319,35.057,2.370,-19.427,340.215,0.000,-0.000
POSITION,2498.350055,35.057,2.370,-19.427,336.963,0.000,-0.000
POSITION,2498.421190,35.057,2.370,-19.427,330.541,0.000,-0.000
POSITION,2498.491783,35.057,2.370,-19.427,330.541,0.000,-0.000
POSITION,2498.561929,35.057,2.370,-19.427,327.364,0.000,-0.000
POSITION,2498.633461,35.057,2.370,-19.427,324.205,0.000,-0.000
POSITION,2498.711647,35.057,2.370,-19.427,320.985,0.000,-0.000
POSITION,2498.782761,35.057,2.370,-19.427,317.481,0.000,-0.000
POSITION,2498.854687,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2498.925932,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2498.996749,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.068427,35.057,2.370,-19.427,314.262,0.000,-0.000
EVENT,2499.139534,MR pulse
POSITION,2499.140754,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.213813,35.057,2.370,-19.427,314.262,0.000,-0.000
EVENT,2499.284915,"['Hiding experimental cue to target', 'church']"
EVENT,2499.286219,Crosshair hidden
EVENT,2499.286505,Movement disabled
EVENT,2499.286675,Subject pressed button to indicate goal location
EVENT,2499.286850,"['Current view angle', '135.738418579']"
EVENT,2499.287023,"['Right view angle', '264.027011193']"
EVENT,2499.287189,"['Error in view angle', '128.288592614']"
EVENT,2499.287389,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.307735646330399]"
POSITION,2499.288560,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.362187,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.435305,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.509030,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.582219,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.655021,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.730083,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.814831,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.887731,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2499.961674,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.034929,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.107957,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.181034,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.253735,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.326715,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.399409,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.471987,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.545622,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.618588,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.691631,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.764629,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.846900,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.926166,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2500.998997,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.072742,35.057,2.370,-19.427,314.262,0.000,-0.000
EVENT,2501.145571,MR pulse
POSITION,2501.147659,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.219307,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.293026,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.365995,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.438920,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.513065,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.585807,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.658793,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.732227,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.805098,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.878008,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2501.958834,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.033768,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.109954,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.187548,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.260160,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.333023,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.405910,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.479305,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.552782,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.627091,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.699897,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.772636,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.844938,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.917238,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2502.994968,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.073233,35.057,2.370,-19.427,314.262,0.000,-0.000
EVENT,2503.146165,MR pulse
POSITION,2503.148028,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.220709,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.294617,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.367114,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.443291,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.516517,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.589331,35.057,2.370,-19.427,314.262,0.000,-0.000
POSITION,2503.662003,35.057,2.370,-19.427,314.262,0.000,-0.000
EVENT,2503.664305,"['Starting experimental trial', '(1, 1, 0)']"
EVENT,2503.664534,"['Setting viewpoint position to', '[32.856, 0.218, 60.792]']"
EVENT,2503.664709,Rotating to intersection center
POSITION,2503.740545,32.856,2.018,60.792,314.262,0.000,-0.000
EVENT,2503.741815,"['User moved away from intersection', '2']"
EVENT,2503.817693,"['Displaying experimental cue to target', 'townHall']"
POSITION,2503.819106,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2503.912856,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.002650,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.098283,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.194149,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.283561,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.373484,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.462331,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.551184,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.640171,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.729328,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.818420,32.856,2.018,60.792,264.198,0.000,-0.000
EVENT,2504.818854,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,2504.909206,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,2504.998110,32.811,2.022,60.350,264.198,0.000,-0.000
EVENT,2505.089599,MR pulse
POSITION,2505.090205,32.765,2.026,59.895,264.198,0.000,-0.000
EVENT,2505.090502,"['User closing in on intersection', '1']"
POSITION,2505.189801,32.714,2.030,59.399,264.198,0.000,-0.000
POSITION,2505.281236,32.668,2.035,58.945,264.198,0.000,-0.000
POSITION,2505.369296,32.624,2.038,58.507,264.198,0.000,-0.000
POSITION,2505.456786,32.580,2.042,58.073,264.198,0.000,-0.000
POSITION,2505.544548,32.535,2.046,57.637,264.198,0.000,-0.000
POSITION,2505.631070,32.492,2.050,57.208,264.198,0.000,-0.000
POSITION,2505.717727,32.448,2.054,56.778,264.198,0.000,-0.000
POSITION,2505.804833,32.404,2.058,56.345,264.198,0.000,-0.000
POSITION,2505.891578,32.360,2.062,55.914,264.198,0.000,-0.000
POSITION,2505.979231,32.316,2.066,55.479,264.198,0.000,-0.000
POSITION,2506.067426,32.272,2.070,55.041,264.198,0.000,-0.000
POSITION,2506.155874,32.227,2.073,54.602,264.198,0.000,-0.000
POSITION,2506.254686,32.177,2.078,54.112,264.198,0.000,-0.000
POSITION,2506.344200,32.132,2.082,53.667,264.198,0.000,-0.000
POSITION,2506.432663,32.087,2.086,53.228,264.198,0.000,-0.000
POSITION,2506.520904,32.043,2.090,52.790,264.198,0.000,-0.000
POSITION,2506.609505,31.998,2.094,52.350,264.198,0.000,-0.000
POSITION,2506.698101,31.953,2.098,51.910,264.198,0.000,-0.000
POSITION,2506.786576,31.909,2.102,51.471,264.198,0.000,-0.000
POSITION,2506.875098,31.864,2.105,51.031,264.198,0.000,-0.000
POSITION,2506.963049,31.820,2.109,50.595,264.198,0.000,-0.000
POSITION,2507.052158,31.775,2.113,50.152,264.198,0.000,-0.000
EVENT,2507.140486,MR pulse
POSITION,2507.141130,31.730,2.117,49.713,264.198,0.000,-0.000
POSITION,2507.233775,31.683,2.121,49.251,264.198,0.000,-0.000
POSITION,2507.332780,31.633,2.126,48.759,264.198,0.000,-0.000
POSITION,2507.421853,31.588,2.130,48.317,264.198,0.000,-0.000
POSITION,2507.506300,31.546,2.134,47.897,264.198,0.000,-0.000
POSITION,2507.591236,31.503,2.137,47.476,264.198,0.000,-0.000
POSITION,2507.675824,31.460,2.141,47.056,264.198,0.000,-0.000
POSITION,2507.760662,31.417,2.145,46.635,264.198,0.000,-0.000
POSITION,2507.846346,31.374,2.149,46.209,264.198,0.000,-0.000
POSITION,2507.930988,31.332,2.152,45.789,264.198,0.000,-0.000
POSITION,2508.016429,31.288,2.156,45.365,264.198,0.000,-0.000
POSITION,2508.101180,31.246,2.160,44.944,264.198,0.000,-0.000
POSITION,2508.187800,31.202,2.164,44.514,264.198,0.000,-0.000
POSITION,2508.279150,31.156,2.168,44.060,264.198,0.000,-0.000
POSITION,2508.371253,31.109,2.172,43.603,264.198,0.000,-0.000
POSITION,2508.464130,31.063,2.176,43.142,264.198,0.000,-0.000
POSITION,2508.550381,31.019,2.180,42.714,264.198,0.000,-0.000
POSITION,2508.636048,30.976,2.184,42.288,264.198,0.000,-0.000
POSITION,2508.722653,30.932,2.188,41.859,264.198,0.000,-0.000
POSITION,2508.809475,30.888,2.192,41.427,264.198,0.000,-0.000
POSITION,2508.896431,30.844,2.195,40.996,264.198,0.000,-0.000
EVENT,2508.982737,Movement ended
EVENT,2508.983102,"['Short wait time', '0.767']"
POSITION,2508.983371,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.071342,30.838,2.196,40.932,264.198,0.000,-0.000
EVENT,2509.158169,MR pulse
POSITION,2509.158895,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.247197,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.335046,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.425545,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.518385,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.605267,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.691834,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.779470,30.838,2.196,40.932,264.198,0.000,-0.000
EVENT,2509.779897,['Short wait time ended']
EVENT,2509.780104,Movement enabled
EVENT,2509.780271,Crosshair displayed
POSITION,2509.867457,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,2509.952869,30.838,2.196,40.932,268.155,0.000,-0.000
POSITION,2510.038694,30.838,2.196,40.932,271.999,0.000,-0.000
POSITION,2510.121388,30.838,2.196,40.932,275.860,0.000,-0.000
POSITION,2510.202998,30.838,2.196,40.932,279.583,0.000,-0.000
POSITION,2510.284503,30.838,2.196,40.932,283.255,0.000,-0.000
POSITION,2510.365141,30.838,2.196,40.932,286.923,0.000,-0.000
POSITION,2510.445423,30.838,2.196,40.932,290.552,0.000,-0.000
