Number,99
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
EVENT,253.276197,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,253.360627,-23.013,2.001,-50.647,93.179,0.000,-0.000
POSITION,253.454808,-23.039,2.000,-50.175,93.179,0.000,-0.000
EVENT,253.457605,"['User closing in on intersection', '3']"
POSITION,253.543233,-23.064,2.000,-49.732,93.179,0.000,-0.000
POSITION,253.632385,-23.089,1.999,-49.285,93.179,0.000,-0.000
POSITION,253.718199,-23.113,1.998,-48.855,93.179,0.000,-0.000
POSITION,253.797968,-23.135,1.998,-48.456,93.179,0.000,-0.000
POSITION,253.877976,-23.157,1.997,-48.055,93.179,0.000,-0.000
POSITION,253.958301,-23.179,1.997,-47.653,93.179,0.000,-0.000
POSITION,254.038609,-23.202,1.996,-47.250,93.179,0.000,-0.000
POSITION,254.119042,-23.224,1.996,-46.847,93.179,0.000,-0.000
POSITION,254.206531,-23.248,1.995,-46.410,93.179,0.000,-0.000
POSITION,254.295632,-23.273,1.994,-45.963,93.179,0.000,-0.000
POSITION,254.375780,-23.295,1.994,-45.561,93.179,0.000,-0.000
POSITION,254.456935,-23.318,1.993,-45.155,93.179,0.000,-0.000
POSITION,254.536291,-23.340,1.992,-44.757,93.179,0.000,-0.000
POSITION,254.617206,-23.363,1.992,-44.352,93.179,0.000,-0.000
POSITION,254.697190,-23.385,1.991,-43.951,93.179,0.000,-0.000
POSITION,254.776694,-23.407,1.991,-43.553,93.179,0.000,-0.000
POSITION,254.858884,-23.430,1.990,-43.143,93.179,0.000,-0.000
POSITION,254.939393,-23.452,1.990,-42.737,93.179,0.000,-0.000
POSITION,255.019079,-23.474,1.989,-42.338,93.179,0.000,-0.000
POSITION,255.098392,-23.497,1.988,-41.941,93.179,0.000,-0.000
POSITION,255.177874,-23.519,1.988,-41.543,93.179,0.000,-0.000
POSITION,255.259467,-23.541,1.987,-41.134,93.179,0.000,-0.000
POSITION,255.350476,-23.567,1.987,-40.678,93.179,0.000,-0.000
POSITION,255.430148,-23.589,1.986,-40.279,93.179,0.000,-0.000
POSITION,255.510477,-23.611,1.985,-39.877,93.179,0.000,-0.000
POSITION,255.590070,-23.633,1.985,-39.478,93.179,0.000,-0.000
POSITION,255.668956,-23.655,1.984,-39.083,93.179,0.000,-0.000
POSITION,255.747425,-23.677,1.984,-38.689,93.179,0.000,-0.000
POSITION,255.825305,-23.699,1.983,-38.299,93.179,0.000,-0.000
POSITION,255.902882,-23.720,1.983,-37.911,93.179,0.000,-0.000
POSITION,255.981221,-23.742,1.982,-37.518,93.179,0.000,-0.000
POSITION,256.058180,-23.764,1.981,-37.133,93.179,0.000,-0.000
POSITION,256.136337,-23.785,1.981,-36.741,93.179,0.000,-0.000
POSITION,256.214320,-23.807,1.980,-36.350,93.179,0.000,-0.000
POSITION,256.291902,-23.829,1.980,-35.962,93.179,0.000,-0.000
POSITION,256.379887,-23.853,1.979,-35.521,93.179,0.000,-0.000
POSITION,256.457336,-23.875,1.979,-35.133,93.179,0.000,-0.000
POSITION,256.535279,-23.896,1.978,-34.742,93.179,0.000,-0.000
POSITION,256.612767,-23.918,1.977,-34.354,93.179,0.000,-0.000
POSITION,256.690983,-23.940,1.977,-33.963,93.179,0.000,-0.000
POSITION,256.768615,-23.961,1.976,-33.574,93.179,0.000,-0.000
POSITION,256.846317,-23.983,1.976,-33.184,93.179,0.000,-0.000
POSITION,256.923930,-24.004,1.975,-32.796,93.179,0.000,-0.000
POSITION,257.002147,-24.026,1.975,-32.404,93.179,0.000,-0.000
POSITION,257.079850,-24.048,1.974,-32.014,93.179,0.000,-0.000
POSITION,257.157891,-24.070,1.973,-31.623,93.179,0.000,-0.000
POSITION,257.236801,-24.092,1.973,-31.228,93.179,0.000,-0.000
POSITION,257.315034,-24.113,1.972,-30.836,93.179,0.000,-0.000
EVENT,257.398986,Movement ended
EVENT,257.401672,"['Short wait time', '1.3']"
POSITION,257.404290,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.487354,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.566674,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.645919,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.724805,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.803256,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.882048,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,257.962736,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.043221,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.119083,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.201325,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.280027,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.358649,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.434900,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.528675,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.607067,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.685772,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.764534,-24.126,1.972,-30.608,93.179,0.000,-0.000
EVENT,258.766314,['Short wait time ended']
EVENT,258.768153,Movement enabled
EVENT,258.770221,Crosshair displayed
POSITION,258.846491,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,258.925976,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.002502,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.088168,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.166827,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.246536,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.325572,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.401689,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.488234,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.581070,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.659533,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.739085,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.818227,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.897284,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,259.976946,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.054948,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.135122,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.215207,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.294184,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.373942,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.453671,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.532340,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.619056,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.700938,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.780894,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.860125,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,260.936225,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.017806,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.096776,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.175828,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.252953,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.334407,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.414219,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.493533,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.569750,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.656624,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.741958,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.820467,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.899201,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,261.980640,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.059568,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.138242,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.217648,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.297415,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.376372,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.452760,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.534297,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.613176,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.697414,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.785692,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.865339,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,262.943975,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.020156,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.101643,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.181382,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.260689,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.337400,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.418686,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.497776,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.576674,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.655295,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.734010,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.824822,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.903631,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,263.983042,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.061855,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.142356,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.221314,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.300152,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.378809,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.458001,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.537113,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.615757,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.694486,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.775963,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.864620,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,264.943930,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.022633,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.101256,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.181272,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.260020,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.338819,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.417386,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.497160,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.585848,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.664690,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.743930,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.822835,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.905977,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,265.992166,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.071003,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.149619,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.228868,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.305592,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.386363,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.465502,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.544280,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.622934,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.701619,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.781370,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.861653,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,266.939216,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.029892,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.108606,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.188351,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.266977,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.345898,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.422011,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.503931,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.583093,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.661931,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.738411,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.820202,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.899308,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,267.978882,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.068505,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.147600,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.227511,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.305850,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.384506,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.463922,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.542791,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.621650,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.701261,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.779990,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.857713,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,268.938116,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.016970,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.105008,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.188181,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.266867,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.345904,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.422454,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.504417,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.585042,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.663791,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.742357,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.821848,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.901092,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,269.980761,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.059025,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.141750,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.230152,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.306659,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.387918,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.467836,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.546707,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.622784,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.704269,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.784901,-24.126,1.972,-30.608,93.179,0.000,-0.000
EVENT,270.787280,"['Hiding experimental cue to target', 'church']"
EVENT,270.790568,Crosshair hidden
EVENT,270.792967,Movement disabled
EVENT,270.795625,Missing response from subject
POSITION,270.868462,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,270.949044,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.030237,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.108246,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.189999,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.281315,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.365130,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.444391,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.523813,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.614925,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.694051,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.772989,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.852149,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,271.931379,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.011088,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.090440,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.169546,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.249938,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.333471,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.422609,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.503119,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.582169,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.661561,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.740860,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.820962,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.900365,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,272.979854,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.056509,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.139074,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.218606,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.297779,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.376275,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.468730,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.547522,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.624068,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.707105,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.786494,-24.126,1.972,-30.608,93.179,0.000,-0.000
EVENT,273.788631,"['Current view angle', '356.820962906']"
EVENT,273.790589,"['Right view angle', '267.2381834']"
EVENT,273.792351,"['Error in view angle', '-89.582779506']"
EVENT,273.794346,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.790616617035509]"
POSITION,273.869282,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,273.948540,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.030695,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.111297,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.191054,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.271625,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.352027,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.432206,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.524980,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.605004,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.685448,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.765751,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.846102,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,274.924254,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.007342,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.088965,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.169509,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.250687,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.331130,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.411301,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.491936,-24.126,1.972,-30.608,93.179,0.000,-0.000
POSITION,275.582580,-24.126,1.972,-30.608,93.179,0.000,-0.000
EVENT,275.587327,"['Starting experimental trial', '[2, 3, 0]']"
EVENT,275.589188,"['Setting viewpoint position to', '[40.198, 0.547, -38.638]']"
EVENT,275.591214,Rotating to intersection center
EVENT,275.593812,"['User closing in on intersection', '2']"
EVENT,275.596051,"['User moved away from intersection', '3']"
POSITION,275.669926,40.198,2.347,-38.638,93.179,0.000,-0.000
EVENT,275.754202,"['Displaying experimental cue to target', 'townHall']"
POSITION,275.757006,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,275.841165,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,275.932838,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.018701,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.103754,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.189152,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.275285,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.360569,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.446416,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.533531,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.626642,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.716126,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.801608,40.198,2.347,-38.638,104.982,0.000,-0.000
EVENT,276.803439,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,276.889138,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,276.975114,40.087,2.347,-38.224,104.982,0.000,-0.000
POSITION,277.061370,39.976,2.348,-37.810,104.982,0.000,-0.000
POSITION,277.146344,39.867,2.348,-37.402,104.982,0.000,-0.000
POSITION,277.231752,39.757,2.349,-36.992,104.982,0.000,-0.000
POSITION,277.317071,39.648,2.349,-36.582,104.982,0.000,-0.000
POSITION,277.401653,39.539,2.350,-36.176,104.982,0.000,-0.000
POSITION,277.487527,39.429,2.350,-35.763,104.982,0.000,-0.000
POSITION,277.572741,39.319,2.351,-35.354,104.982,0.000,-0.000
POSITION,277.665057,39.201,2.351,-34.912,104.982,0.000,-0.000
POSITION,277.759387,39.079,2.352,-34.458,104.982,0.000,-0.000
POSITION,277.842960,38.972,2.352,-34.056,104.982,0.000,-0.000
POSITION,277.926476,38.865,2.353,-33.655,104.982,0.000,-0.000
POSITION,278.011196,38.756,2.353,-33.248,104.982,0.000,-0.000
POSITION,278.094375,38.649,2.354,-32.849,104.982,0.000,-0.000
POSITION,278.177522,38.542,2.354,-32.449,104.982,0.000,-0.000
POSITION,278.261006,38.435,2.355,-32.048,104.982,0.000,-0.000
POSITION,278.344418,38.327,2.355,-31.648,104.982,0.000,-0.000
POSITION,278.427513,38.221,2.356,-31.249,104.982,0.000,-0.000
POSITION,278.512248,38.112,2.356,-30.842,104.982,0.000,-0.000
POSITION,278.596237,38.004,2.357,-30.438,104.982,0.000,-0.000
POSITION,278.679873,37.896,2.357,-30.037,104.982,0.000,-0.000
