Number,88
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,1739.304625,-15.426,1.961,-30.092,183.393,0.000,-0.000
POSITION,1739.369368,-15.749,1.961,-30.111,183.393,0.000,-0.000
POSITION,1739.434196,-16.072,1.962,-30.130,183.393,0.000,-0.000
POSITION,1739.499317,-16.397,1.962,-30.150,183.393,0.000,-0.000
POSITION,1739.567793,-16.738,1.962,-30.170,183.393,0.000,-0.000
POSITION,1739.638436,-17.091,1.963,-30.191,183.393,0.000,-0.000
POSITION,1739.702911,-17.412,1.963,-30.210,183.393,0.000,-0.000
POSITION,1739.768131,-17.738,1.964,-30.229,183.393,0.000,-0.000
POSITION,1739.833038,-18.061,1.964,-30.248,183.393,0.000,-0.000
POSITION,1739.897697,-18.384,1.965,-30.268,183.393,0.000,-0.000
POSITION,1739.962539,-18.707,1.965,-30.287,183.393,0.000,-0.000
POSITION,1740.027701,-19.032,1.965,-30.306,183.393,0.000,-0.000
POSITION,1740.093106,-19.359,1.966,-30.325,183.393,0.000,-0.000
POSITION,1740.158168,-19.683,1.966,-30.345,183.393,0.000,-0.000
POSITION,1740.223066,-20.007,1.967,-30.364,183.393,0.000,-0.000
POSITION,1740.288910,-20.335,1.967,-30.383,183.393,0.000,-0.000
POSITION,1740.354160,-20.660,1.967,-30.403,183.393,0.000,-0.000
POSITION,1740.419341,-20.986,1.968,-30.422,183.393,0.000,-0.000
POSITION,1740.485565,-21.316,1.968,-30.441,183.393,0.000,-0.000
POSITION,1740.551444,-21.645,1.969,-30.461,183.393,0.000,-0.000
POSITION,1740.621530,-21.994,1.969,-30.482,183.393,0.000,-0.000
POSITION,1740.695539,-22.364,1.970,-30.503,183.393,0.000,-0.000
POSITION,1740.761722,-22.694,1.970,-30.523,183.393,0.000,-0.000
POSITION,1740.828230,-23.025,1.971,-30.543,183.393,0.000,-0.000
POSITION,1740.894993,-23.358,1.971,-30.562,183.393,0.000,-0.000
POSITION,1740.962514,-23.695,1.971,-30.582,183.393,0.000,-0.000
POSITION,1741.029415,-24.029,1.972,-30.602,183.393,0.000,-0.000
EVENT,1741.096687,Movement ended
EVENT,1741.097831,"['Short wait time', '0.591']"
POSITION,1741.098393,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.164700,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.233498,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.300953,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.368109,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.435060,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.502473,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.569964,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.637390,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.710940,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,1741.712398,['Short wait time ended']
EVENT,1741.712798,Movement enabled
EVENT,1741.713049,Crosshair displayed
POSITION,1741.787175,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.854805,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.922812,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1741.990505,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.058015,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.125909,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.193427,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.260956,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.328635,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.396089,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.464249,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.531689,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.598929,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.665981,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.733342,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.805411,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.878798,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1742.946247,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.013466,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.081016,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.148452,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.215519,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.282863,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.352003,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.419319,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.486756,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.554454,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.628330,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.700401,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.784100,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.865687,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1743.948975,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.017004,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.084169,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.151852,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.219622,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.287374,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.354796,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.422332,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.490524,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.558341,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.625732,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.695603,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.762924,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.830936,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.898471,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1744.973224,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.047054,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.114368,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.181929,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.249231,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.317231,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.384319,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.452309,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.520055,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.587174,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.654479,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.722003,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.789554,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.857513,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.924860,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1745.992112,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.070162,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.139695,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.206740,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.274335,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.341931,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.409286,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.477331,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.544791,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.612059,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.679721,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.747117,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.814600,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.881900,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1746.949200,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.016365,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.084883,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.164169,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.231508,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.299407,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.366864,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.434699,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.502069,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.569299,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.636862,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.704358,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.771856,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.839384,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.907039,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1747.974635,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.041833,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.109123,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.177884,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.257897,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.325421,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.392579,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.460771,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.527993,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.595421,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.662883,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.730682,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.799211,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.866423,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1748.933424,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.001121,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.068653,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.136040,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.203428,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.275536,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.352617,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.420001,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.487261,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.554530,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.621750,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.689072,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.756466,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.824156,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.891396,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1749.959396,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.027128,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.094331,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.164145,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.231566,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.299500,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.371958,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.445966,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.513969,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.580937,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.648518,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.715738,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.785391,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.853270,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.920353,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1750.988132,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.055523,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.122485,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.190027,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.257914,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.325398,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.392630,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.467534,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.541546,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.608580,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.676072,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.743562,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.810977,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.878159,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1751.945424,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.012837,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.080388,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.148011,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.215351,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.283588,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.351140,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.418164,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.485709,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.558358,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.631557,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.699733,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.767093,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.834641,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.908249,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1752.987860,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.059272,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.140211,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.213830,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.295648,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.367273,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.441126,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.521128,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.603807,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.692022,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.771559,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,1753.773086,Displaying control cue
EVENT,1753.773469,"['Hiding control cue to target', '30']"
EVENT,1753.774327,Crosshair hidden
EVENT,1753.776113,Movement disabled
EVENT,1753.776779,Missing response from subject
POSITION,1753.855452,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1753.933770,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.007618,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.082155,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.162407,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.243596,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.321822,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.400037,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.471245,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.542952,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.620194,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.703310,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.787560,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.865407,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1754.934307,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.002492,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.070057,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.137777,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.205633,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.273589,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.342199,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.409853,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.478088,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.545576,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.613895,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.682359,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.750269,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.832547,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.901364,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1755.968983,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.036600,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.104136,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.171816,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.239850,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.307963,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.375462,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.444128,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.512717,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.580650,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.648526,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.720248,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.798217,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,1756.799796,"['Current view angle', '266.606773376']"
EVENT,1756.800101,"['Right view angle', '225.759112077']"
EVENT,1756.800279,"['Error in view angle', '-40.8476612996']"
EVENT,1756.800467,Missed control decision
EVENT,1756.802419,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.551316004001543]"
POSITION,1756.880549,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1756.956976,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.025800,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.094791,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.163651,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.232774,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.302792,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.374981,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.445426,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.514181,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.583414,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.652669,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.721212,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.789846,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.858798,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1757.931022,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,1758.010012,-24.126,1.972,-30.608,183.393,0.000,-0.000
