Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,134.941101,35.057,2.370,-19.427,273.746,0.000,-0.000
POSITION,134.963318,35.057,2.370,-19.427,272.515,0.000,-0.000
POSITION,134.985948,35.057,2.370,-19.427,271.515,0.000,-0.000
POSITION,135.007519,35.057,2.370,-19.427,270.497,0.000,-0.000
POSITION,135.029297,35.057,2.370,-19.427,269.525,0.000,-0.000
POSITION,135.051270,35.057,2.370,-19.427,267.559,0.000,-0.000
POSITION,135.073557,35.057,2.370,-19.427,267.559,0.000,-0.000
POSITION,135.095629,35.057,2.370,-19.427,266.553,0.000,-0.000
POSITION,135.117930,35.057,2.370,-19.427,265.562,0.000,-0.000
POSITION,135.141061,35.057,2.370,-19.427,264.557,0.000,-0.000
POSITION,135.163295,35.057,2.370,-19.427,263.515,0.000,-0.000
POSITION,135.185502,35.057,2.370,-19.427,262.516,0.000,-0.000
POSITION,135.207597,35.057,2.370,-19.427,261.517,0.000,-0.000
POSITION,135.229856,35.057,2.370,-19.427,259.525,0.000,-0.000
POSITION,135.252210,35.057,2.370,-19.427,259.525,0.000,-0.000
POSITION,135.273972,35.057,2.370,-19.427,258.515,0.000,-0.000
POSITION,135.295912,35.057,2.370,-19.427,257.537,0.000,-0.000
POSITION,135.318254,35.057,2.370,-19.427,256.550,0.000,-0.000
POSITION,135.340786,35.057,2.370,-19.427,255.544,0.000,-0.000
POSITION,135.362713,35.057,2.370,-19.427,254.530,0.000,-0.000
POSITION,135.386486,35.057,2.370,-19.427,253.543,0.000,-0.000
POSITION,135.409118,35.057,2.370,-19.427,251.464,0.000,-0.000
POSITION,135.430856,35.057,2.370,-19.427,251.464,0.000,-0.000
POSITION,135.453466,35.057,2.370,-19.427,250.477,0.000,-0.000
POSITION,135.476412,35.057,2.370,-19.427,249.461,0.000,-0.000
POSITION,135.498325,35.057,2.370,-19.427,248.426,0.000,-0.000
POSITION,135.521166,35.057,2.370,-19.427,247.440,0.000,-0.000
POSITION,135.543983,35.057,2.370,-19.427,245.387,0.000,-0.000
POSITION,135.566432,35.057,2.370,-19.427,245.387,0.000,-0.000
POSITION,135.589300,35.057,2.370,-19.427,244.375,0.000,-0.000
POSITION,135.611968,35.057,2.370,-19.427,243.349,0.000,-0.000
POSITION,135.634735,35.057,2.370,-19.427,242.327,0.000,-0.000
POSITION,135.657013,35.057,2.370,-19.427,241.303,0.000,-0.000
POSITION,135.680842,35.057,2.370,-19.427,240.299,0.000,-0.000
POSITION,135.703451,35.057,2.370,-19.427,239.228,0.000,-0.000
POSITION,135.726456,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.748677,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.771800,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.794165,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.816765,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.839592,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.862236,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.884594,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.907304,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.931065,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.957671,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,135.985642,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.008110,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.030283,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.053153,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.075872,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.098379,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.121021,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.143644,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.167205,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.190167,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.212375,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.234602,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.257123,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.280005,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.302324,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.324798,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.347256,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.370858,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.393170,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.415752,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.438345,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.460692,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.483558,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.506231,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.528735,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.551614,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.574315,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.597143,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.622796,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.645467,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.667833,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.690558,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.713553,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.737143,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.760766,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.783779,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.806461,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.829042,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.851422,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.875355,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.898085,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.921140,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.943639,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.966660,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,136.991810,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.020210,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.042618,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.065602,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.088231,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.110620,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.133052,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.155842,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.178635,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.201923,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.224234,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.247440,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.269942,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.292931,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.315559,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.338646,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.361138,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.383913,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.406706,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.429491,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.451879,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.474894,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.497271,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.519842,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.542116,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.564623,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.588632,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.611180,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.633768,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.656430,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.678736,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.701518,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.723779,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.747679,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.770267,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.793285,35.057,2.370,-19.427,238.212,0.000,-0.000
POSITION,137.815618,35.057,2.370,-19.427,239.245,0.000,-0.000
POSITION,137.838379,35.057,2.370,-19.427,241.274,0.000,-0.000
POSITION,137.861179,35.057,2.370,-19.427,241.274,0.000,-0.000
POSITION,137.883996,35.057,2.370,-19.427,242.302,0.000,-0.000
POSITION,137.906659,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,137.928994,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,137.951913,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,137.974582,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,137.997057,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.019255,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.044149,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.069246,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.094910,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.117287,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.140391,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.162865,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.185688,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.208089,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.230650,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.253141,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.275375,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.298387,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.321000,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.343220,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.365668,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.388611,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.411129,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.434900,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.457938,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.480404,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.502740,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.524822,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.547039,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.569338,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.592127,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.614433,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.637054,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.659393,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.681510,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.703897,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.726366,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.748377,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.770520,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.793007,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.815042,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.837455,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.859718,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.882342,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.905030,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.927366,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.949913,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.972227,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,138.994641,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.017374,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.039966,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.062513,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.087696,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.114372,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.140448,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.163097,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.185515,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.207972,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.230231,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.252717,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.275004,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.297105,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.319589,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.342241,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.364500,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.387095,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.409905,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.432298,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.454763,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.482750,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.505469,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.528031,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.550539,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.574410,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.602685,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.625637,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.647692,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.670303,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.693145,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.716903,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.739174,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.761950,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.784011,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.814142,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.836339,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.859593,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.882431,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.904926,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.927977,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.950302,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.972483,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,139.994812,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.017841,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.040209,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.062567,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.084810,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.107476,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.136136,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.165832,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.188983,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.211642,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.235146,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.258378,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.280372,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.302664,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.325370,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.347469,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.369810,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.392091,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.415420,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.438127,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.460391,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.483112,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.505921,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.528324,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.550282,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.572907,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.594892,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.617124,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.639808,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.662132,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.684168,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.706664,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.728905,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.750849,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.773131,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.795662,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.817570,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.840493,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.862953,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.886004,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.908565,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.931003,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.953357,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.975828,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,140.998539,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.021081,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.043712,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.065624,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.087993,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.110256,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.133392,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.157509,35.057,2.370,-19.427,243.331,0.000,-0.000
EVENT,141.182803,Subject pressed button to indicate goal location
EVENT,141.183254,Displaying control cue
EVENT,141.183446,"['Hiding control cue to target', '20']"
EVENT,141.183754,Crosshair hidden
EVENT,141.183927,Movement disabled
EVENT,141.184088,"['Current view angle', '206.669204712']"
EVENT,141.184283,"['Right view angle', '207.59909021']"
EVENT,141.184446,"['Error in view angle', '0.929885497751']"
EVENT,141.184635,Right control decision
EVENT,141.185032,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.7971119291523934]"
POSITION,141.186001,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.214023,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.236743,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.259792,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.282052,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.304797,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.327208,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.349658,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.372200,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.394791,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.417088,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.440021,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.462727,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.486011,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.509117,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.531661,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.554382,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.577039,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.599510,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.622640,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.645207,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.667702,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.690205,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.712878,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.734951,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.758028,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.780628,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.803136,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.827450,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.850540,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.874478,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.897386,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.920066,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.942401,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.964944,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,141.987624,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.010230,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.032731,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.055425,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.077988,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.100530,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.123631,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.145997,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.168408,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.191250,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.221405,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.246568,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.273670,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.298325,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.320905,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.343376,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.365962,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.388961,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.411412,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.433845,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.457230,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.485053,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.514690,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.538515,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.562604,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.585002,35.057,2.370,-19.427,243.331,0.000,-0.000
POSITION,142.607952,35.057,2.370,-19.427,243.331,0.000,-0.000
