Number,6
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,624.173379,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.214407,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.253486,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.291046,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.332025,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.372006,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.409690,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.450804,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.488684,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.528105,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.569288,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.606956,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.647945,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.687967,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.725861,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.767504,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.808280,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.854959,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.897025,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.936649,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,624.974530,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.015257,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.055263,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.093173,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.134744,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.173008,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.212582,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.253153,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.290858,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.331838,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.371312,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.409121,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.450067,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.488747,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.528230,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.569336,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.607190,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.647641,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.686941,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.724825,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.765741,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.806138,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.844328,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.889179,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.931963,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,625.973571,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.014015,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.060085,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.102512,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.141359,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.182324,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.221876,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.260251,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.301684,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.339658,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.378706,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.419996,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.457771,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.500584,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.538653,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.577976,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.619245,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.657671,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.698517,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.738038,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.776010,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.817981,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.857017,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.898446,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.937855,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,626.982090,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.026619,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.071028,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.109148,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.151219,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.189156,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.228774,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.270411,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.308177,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.348982,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.388515,-24.126,1.972,-30.608,4.882,0.000,-0.000
POSITION,627.426227,-24.126,1.972,-30.608,4.882,0.000,-0.000
EVENT,627.428160,"['Starting trial', (1, 3, 1, 'ctrl')]"
EVENT,627.429912,"['Setting viewpoint position to', '[28.054, 0.146, 21.147]']"
EVENT,627.431528,Rotating to intersection center
POSITION,627.464693,28.054,1.946,21.147,4.882,0.000,-0.000
EVENT,627.500390,"['Displaying control cue to target', '11']"
POSITION,627.503179,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.541202,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.577395,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.615499,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.652582,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.689168,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.726465,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.770580,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.810845,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.850443,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.888664,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.926054,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,627.966010,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.003544,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.039132,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.083031,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.132178,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.174837,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.217618,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.261797,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.310868,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.350782,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.388563,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.431903,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.469233,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.505109,28.054,1.946,21.147,81.990,0.000,-0.000
EVENT,628.507099,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,628.544321,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,628.583073,28.081,1.948,21.340,81.990,0.000,-0.000
POSITION,628.620606,28.107,1.951,21.524,81.990,0.000,-0.000
POSITION,628.656262,28.132,1.953,21.701,81.990,0.000,-0.000
POSITION,628.694959,28.159,1.955,21.893,81.990,0.000,-0.000
POSITION,628.733846,28.186,1.958,22.086,81.990,0.000,-0.000
POSITION,628.771214,28.212,1.960,22.271,81.990,0.000,-0.000
POSITION,628.806501,28.237,1.962,22.445,81.990,0.000,-0.000
POSITION,628.844469,28.263,1.965,22.633,81.990,0.000,-0.000
POSITION,628.883276,28.290,1.967,22.825,81.990,0.000,-0.000
POSITION,628.920102,28.316,1.969,23.006,81.990,0.000,-0.000
POSITION,628.955553,28.340,1.972,23.180,81.990,0.000,-0.000
POSITION,628.992294,28.366,1.974,23.364,81.990,0.000,-0.000
POSITION,629.029077,28.392,1.976,23.546,81.990,0.000,-0.000
POSITION,629.068423,28.419,1.979,23.740,81.990,0.000,-0.000
POSITION,629.104839,28.444,1.981,23.921,81.990,0.000,-0.000
POSITION,629.139546,28.468,1.983,24.092,81.990,0.000,-0.000
POSITION,629.180583,28.497,1.986,24.295,81.990,0.000,-0.000
POSITION,629.221964,28.526,1.988,24.499,81.990,0.000,-0.000
POSITION,629.261700,28.554,1.991,24.697,81.990,0.000,-0.000
POSITION,629.299986,28.580,1.993,24.886,81.990,0.000,-0.000
POSITION,629.336461,28.605,1.996,25.066,81.990,0.000,-0.000
POSITION,629.371269,28.629,1.998,25.237,81.990,0.000,-0.000
POSITION,629.407125,28.655,2.000,25.416,81.990,0.000,-0.000
POSITION,629.443342,28.680,2.002,25.595,81.990,0.000,-0.000
POSITION,629.479898,28.705,2.004,25.776,81.990,0.000,-0.000
POSITION,629.518017,28.732,2.007,25.964,81.990,0.000,-0.000
POSITION,629.555119,28.757,2.009,26.146,81.990,0.000,-0.000
POSITION,629.589749,28.782,2.011,26.319,81.990,0.000,-0.000
POSITION,629.625928,28.807,2.014,26.498,81.990,0.000,-0.000
POSITION,629.662427,28.832,2.016,26.679,81.990,0.000,-0.000
POSITION,629.700297,28.859,2.018,26.866,81.990,0.000,-0.000
POSITION,629.736668,28.884,2.021,27.045,81.990,0.000,-0.000
POSITION,629.771752,28.908,2.023,27.218,81.990,0.000,-0.000
POSITION,629.808774,28.934,2.025,27.403,81.990,0.000,-0.000
POSITION,629.845619,28.960,2.027,27.585,81.990,0.000,-0.000
POSITION,629.884994,28.987,2.030,27.780,81.990,0.000,-0.000
POSITION,629.921495,29.013,2.032,27.959,81.990,0.000,-0.000
POSITION,629.956583,29.037,2.034,28.132,81.990,0.000,-0.000
POSITION,629.992649,29.062,2.037,28.312,81.990,0.000,-0.000
POSITION,630.029058,29.087,2.039,28.492,81.990,0.000,-0.000
POSITION,630.066796,29.114,2.041,28.679,81.990,0.000,-0.000
POSITION,630.103416,29.139,2.043,28.859,81.990,0.000,-0.000
POSITION,630.139705,29.164,2.046,29.039,81.990,0.000,-0.000
POSITION,630.175849,29.190,2.048,29.218,81.990,0.000,-0.000
POSITION,630.212306,29.215,2.050,29.399,81.990,0.000,-0.000
POSITION,630.249985,29.241,2.053,29.585,81.990,0.000,-0.000
POSITION,630.288372,29.268,2.055,29.775,81.990,0.000,-0.000
POSITION,630.326163,29.294,2.057,29.960,81.990,0.000,-0.000
POSITION,630.369763,29.325,2.060,30.177,81.990,0.000,-0.000
POSITION,630.408878,29.352,2.063,30.371,81.990,0.000,-0.000
POSITION,630.445090,29.377,2.065,30.549,81.990,0.000,-0.000
POSITION,630.481782,29.402,2.067,30.730,81.990,0.000,-0.000
POSITION,630.518890,29.428,2.069,30.915,81.990,0.000,-0.000
POSITION,630.555227,29.454,2.072,31.094,81.990,0.000,-0.000
POSITION,630.589865,29.478,2.074,31.266,81.990,0.000,-0.000
POSITION,630.626300,29.503,2.076,31.446,81.990,0.000,-0.000
POSITION,630.663048,29.529,2.078,31.628,81.990,0.000,-0.000
POSITION,630.700608,29.555,2.081,31.814,81.990,0.000,-0.000
POSITION,630.737289,29.580,2.083,31.994,81.990,0.000,-0.000
POSITION,630.771720,29.604,2.085,32.165,81.990,0.000,-0.000
POSITION,630.807295,29.629,2.087,32.342,81.990,0.000,-0.000
POSITION,630.842997,29.654,2.090,32.518,81.990,0.000,-0.000
POSITION,630.878856,29.679,2.092,32.696,81.990,0.000,-0.000
POSITION,630.915523,29.704,2.094,32.875,81.990,0.000,-0.000
POSITION,630.951542,29.730,2.096,33.055,81.990,0.000,-0.000
POSITION,630.986890,29.754,2.099,33.230,81.990,0.000,-0.000
POSITION,631.022075,29.779,2.101,33.403,81.990,0.000,-0.000
POSITION,631.055486,29.802,2.103,33.569,81.990,0.000,-0.000
POSITION,631.090147,29.826,2.105,33.741,81.990,0.000,-0.000
POSITION,631.124876,29.850,2.107,33.912,81.990,0.000,-0.000
POSITION,631.159614,29.874,2.109,34.084,81.990,0.000,-0.000
POSITION,631.195669,29.899,2.112,34.262,81.990,0.000,-0.000
POSITION,631.230370,29.924,2.114,34.434,81.990,0.000,-0.000
POSITION,631.266543,29.949,2.116,34.612,81.990,0.000,-0.000
POSITION,631.301093,29.973,2.118,34.784,81.990,0.000,-0.000
POSITION,631.335676,29.997,2.120,34.953,81.990,0.000,-0.000
POSITION,631.370152,30.021,2.123,35.125,81.990,0.000,-0.000
POSITION,631.406629,30.046,2.125,35.304,81.990,0.000,-0.000
POSITION,631.445785,30.073,2.127,35.497,81.990,0.000,-0.000
POSITION,631.485211,30.101,2.130,35.694,81.990,0.000,-0.000
POSITION,631.519868,30.125,2.132,35.865,81.990,0.000,-0.000
POSITION,631.554746,30.149,2.134,36.037,81.990,0.000,-0.000
POSITION,631.588033,30.173,2.136,36.203,81.990,0.000,-0.000
POSITION,631.623064,30.197,2.138,36.375,81.990,0.000,-0.000
POSITION,631.657826,30.221,2.141,36.549,81.990,0.000,-0.000
POSITION,631.692709,30.245,2.143,36.721,81.990,0.000,-0.000
POSITION,631.727755,30.270,2.145,36.894,81.990,0.000,-0.000
POSITION,631.763474,30.295,2.147,37.071,81.990,0.000,-0.000
POSITION,631.800084,30.320,2.149,37.252,81.990,0.000,-0.000
POSITION,631.835691,30.345,2.152,37.428,81.990,0.000,-0.000
POSITION,631.872539,30.370,2.154,37.609,81.990,0.000,-0.000
POSITION,631.906479,30.394,2.156,37.778,81.990,0.000,-0.000
POSITION,631.942566,30.419,2.158,37.957,81.990,0.000,-0.000
POSITION,631.978283,30.444,2.161,38.132,81.990,0.000,-0.000
POSITION,632.013444,30.469,2.163,38.307,81.990,0.000,-0.000
POSITION,632.050635,30.495,2.165,38.492,81.990,0.000,-0.000
POSITION,632.086079,30.519,2.167,38.666,81.990,0.000,-0.000
POSITION,632.122777,30.544,2.170,38.844,81.990,0.000,-0.000
POSITION,632.156609,30.568,2.172,39.016,81.990,0.000,-0.000
POSITION,632.192506,30.593,2.174,39.193,81.990,0.000,-0.000
POSITION,632.227896,30.618,2.176,39.368,81.990,0.000,-0.000
POSITION,632.263479,30.643,2.178,39.544,81.990,0.000,-0.000
POSITION,632.300665,30.669,2.181,39.728,81.990,0.000,-0.000
POSITION,632.336872,30.694,2.183,39.907,81.990,0.000,-0.000
POSITION,632.371528,30.718,2.185,40.077,81.990,0.000,-0.000
POSITION,632.406923,30.743,2.187,40.254,81.990,0.000,-0.000
POSITION,632.442696,30.767,2.190,40.431,81.990,0.000,-0.000
POSITION,632.479470,30.793,2.192,40.612,81.990,0.000,-0.000
POSITION,632.518761,30.820,2.194,40.806,81.990,0.000,-0.000
EVENT,632.559120,Movement ended
EVENT,632.561213,"['Short wait time started', '0.818']"
POSITION,632.563453,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.596493,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.634428,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.670575,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.705296,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.740960,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.778233,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.814586,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.852790,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.889561,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.924104,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.960101,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,632.996416,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.033963,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.070115,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.104738,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.140462,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.176676,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.212822,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.250426,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.286610,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.321164,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.357076,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.395903,30.838,2.196,40.932,81.990,0.000,-0.000
EVENT,633.398400,['Short wait time ended']
EVENT,633.400162,Movement enabled
EVENT,633.401783,Crosshair displayed
POSITION,633.435733,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.472121,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.506672,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.543787,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.584954,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.623917,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.662200,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.700718,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.736924,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.771645,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.809602,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.849020,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.889020,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.924555,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.960423,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,633.996690,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.034451,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.071112,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.105699,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.141429,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.177759,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.214009,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.251800,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.288902,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,634.324462,30.838,2.196,40.932,80.322,0.000,-0.000
POSITION,634.360557,30.838,2.196,40.932,78.713,0.000,-0.000
POSITION,634.396764,30.838,2.196,40.932,77.088,0.000,-0.000
POSITION,634.434211,30.838,2.196,40.932,75.460,0.000,-0.000
POSITION,634.470337,30.838,2.196,40.932,73.773,0.000,-0.000
POSITION,634.505168,30.838,2.196,40.932,72.150,0.000,-0.000
POSITION,634.540866,30.838,2.196,40.932,70.582,0.000,-0.000
POSITION,634.577007,30.838,2.196,40.932,67.358,0.000,-0.000
POSITION,634.612802,30.838,2.196,40.932,67.358,0.000,-0.000
POSITION,634.648621,30.838,2.196,40.932,65.739,0.000,-0.000
POSITION,634.689284,30.838,2.196,40.932,64.134,0.000,-0.000
POSITION,634.725933,30.838,2.196,40.932,62.298,0.000,-0.000
POSITION,634.768174,30.838,2.196,40.932,60.657,0.000,-0.000
POSITION,634.803695,30.838,2.196,40.932,58.750,0.000,-0.000
POSITION,634.839065,30.838,2.196,40.932,57.151,0.000,-0.000
POSITION,634.873223,30.838,2.196,40.932,54.048,0.000,-0.000
POSITION,634.909437,30.838,2.196,40.932,54.048,0.000,-0.000
POSITION,634.944590,30.838,2.196,40.932,52.413,0.000,-0.000
POSITION,634.978762,30.838,2.196,40.932,50.823,0.000,-0.000
POSITION,635.012510,30.838,2.196,40.932,49.278,0.000,-0.000
POSITION,635.046241,30.838,2.196,40.932,47.754,0.000,-0.000
POSITION,635.079678,30.838,2.196,40.932,46.237,0.000,-0.000
POSITION,635.113117,30.838,2.196,40.932,44.733,0.000,-0.000
POSITION,635.146350,30.838,2.196,40.932,43.226,0.000,-0.000
POSITION,635.179571,30.838,2.196,40.932,40.247,0.000,-0.000
POSITION,635.212489,30.838,2.196,40.932,40.247,0.000,-0.000
POSITION,635.245606,30.838,2.196,40.932,38.754,0.000,-0.000
POSITION,635.278783,30.838,2.196,40.932,37.267,0.000,-0.000
POSITION,635.312308,30.838,2.196,40.932,35.771,0.000,-0.000
POSITION,635.346053,30.838,2.196,40.932,34.264,0.000,-0.000
POSITION,635.380149,30.838,2.196,40.932,32.743,0.000,-0.000
POSITION,635.413661,30.838,2.196,40.932,31.209,0.000,-0.000
POSITION,635.447524,30.838,2.196,40.932,28.186,0.000,-0.000
POSITION,635.480169,30.838,2.196,40.932,28.186,0.000,-0.000
POSITION,635.513039,30.838,2.196,40.932,26.708,0.000,-0.000
POSITION,635.545816,30.838,2.196,40.932,25.229,0.000,-0.000
POSITION,635.578467,30.838,2.196,40.932,23.754,0.000,-0.000
POSITION,635.611346,30.838,2.196,40.932,22.283,0.000,-0.000
POSITION,635.643933,30.838,2.196,40.932,20.805,0.000,-0.000
POSITION,635.676980,30.838,2.196,40.932,19.339,0.000,-0.000
POSITION,635.709554,30.838,2.196,40.932,16.393,0.000,-0.000
POSITION,635.741991,30.838,2.196,40.932,16.393,0.000,-0.000
POSITION,635.775698,30.838,2.196,40.932,14.926,0.000,-0.000
POSITION,635.814904,30.838,2.196,40.932,13.419,0.000,-0.000
POSITION,635.854550,30.838,2.196,40.932,11.666,0.000,-0.000
POSITION,635.888453,30.838,2.196,40.932,9.861,0.000,-0.000
POSITION,635.922468,30.838,2.196,40.932,8.335,0.000,-0.000
POSITION,635.955292,30.838,2.196,40.932,6.806,0.000,-0.000
POSITION,635.988301,30.838,2.196,40.932,3.851,0.000,-0.000
POSITION,636.020339,30.838,2.196,40.932,3.851,0.000,-0.000
POSITION,636.052967,30.838,2.196,40.932,2.400,0.000,-0.000
POSITION,636.085757,30.838,2.196,40.932,0.931,0.000,-0.000
POSITION,636.120897,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.154115,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.187074,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.219382,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.251889,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.282386,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.314522,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.347048,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.379765,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.412726,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.445265,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.477812,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.510714,30.838,2.196,40.932,359.456,0.000,-0.000
POSITION,636.549262,30.838,2.196,40.932,0.924,0.000,-0.000
POSITION,636.581590,30.838,2.196,40.932,4.119,0.000,-0.000
POSITION,636.613798,30.838,2.196,40.932,4.119,0.000,-0.000
POSITION,636.646233,30.838,2.196,40.932,5.576,0.000,-0.000
POSITION,636.678863,30.838,2.196,40.932,7.036,0.000,-0.000
POSITION,636.711811,30.838,2.196,40.932,8.500,0.000,-0.000
POSITION,636.744286,30.838,2.196,40.932,9.986,0.000,-0.000
POSITION,636.776782,30.838,2.196,40.932,11.446,0.000,-0.000
POSITION,636.809808,30.838,2.196,40.932,12.909,0.000,-0.000
POSITION,636.842056,30.838,2.196,40.932,14.383,0.000,-0.000
POSITION,636.876414,30.838,2.196,40.932,17.384,0.000,-0.000
POSITION,636.911344,30.838,2.196,40.932,17.384,0.000,-0.000
POSITION,636.950083,30.838,2.196,40.932,18.954,0.000,-0.000
POSITION,636.981349,30.838,2.196,40.932,20.694,0.000,-0.000
POSITION,637.013655,30.838,2.196,40.932,22.115,0.000,-0.000
POSITION,637.046342,30.838,2.196,40.932,23.567,0.000,-0.000
POSITION,637.078853,30.838,2.196,40.932,25.037,0.000,-0.000
POSITION,637.111538,30.838,2.196,40.932,26.501,0.000,-0.000
POSITION,637.144518,30.838,2.196,40.932,29.446,0.000,-0.000
POSITION,637.177235,30.838,2.196,40.932,29.446,0.000,-0.000
