Number,88
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,699.122661,-24.126,1.972,-30.608,234.969,0.000,-0.000
POSITION,699.163887,-24.126,1.972,-30.608,232.884,0.000,-0.000
POSITION,699.206988,-24.126,1.972,-30.608,229.076,0.000,-0.000
POSITION,699.252515,-24.126,1.972,-30.608,229.076,0.000,-0.000
POSITION,699.292047,-24.126,1.972,-30.608,227.031,0.000,-0.000
POSITION,699.335659,-24.126,1.972,-30.608,225.243,0.000,-0.000
POSITION,699.375427,-24.126,1.972,-30.608,223.284,0.000,-0.000
POSITION,699.421220,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.463199,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.511058,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.553113,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.589174,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.626623,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.666079,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.704839,-24.126,1.972,-30.608,221.481,0.000,-0.000
POSITION,699.742412,-24.126,1.972,-30.608,219.738,0.000,-0.000
POSITION,699.782316,-24.126,1.972,-30.608,218.043,0.000,-0.000
POSITION,699.821649,-24.126,1.972,-30.608,216.252,0.000,-0.000
POSITION,699.863914,-24.126,1.972,-30.608,214.477,0.000,-0.000
POSITION,699.912624,-24.126,1.972,-30.608,214.477,0.000,-0.000
POSITION,699.957776,-24.126,1.972,-30.608,214.477,0.000,-0.000
POSITION,700.001916,-24.126,1.972,-30.608,212.457,0.000,-0.000
POSITION,700.040090,-24.126,1.972,-30.608,210.459,0.000,-0.000
POSITION,700.079520,-24.126,1.972,-30.608,208.737,0.000,-0.000
POSITION,700.122455,-24.126,1.972,-30.608,208.737,0.000,-0.000
POSITION,700.159966,-24.126,1.972,-30.608,208.737,0.000,-0.000
POSITION,700.202349,-24.126,1.972,-30.608,207.049,0.000,-0.000
POSITION,700.239622,-24.126,1.972,-30.608,205.144,0.000,-0.000
POSITION,700.279555,-24.126,1.972,-30.608,201.664,0.000,-0.000
POSITION,700.321487,-24.126,1.972,-30.608,201.664,0.000,-0.000
POSITION,700.358926,-24.126,1.972,-30.608,201.664,0.000,-0.000
POSITION,700.400846,-24.126,1.972,-30.608,201.664,0.000,-0.000
POSITION,700.438816,-24.126,1.972,-30.608,199.798,0.000,-0.000
POSITION,700.480430,-24.126,1.972,-30.608,198.069,0.000,-0.000
POSITION,700.525675,-24.126,1.972,-30.608,196.201,0.000,-0.000
POSITION,700.573507,-24.126,1.972,-30.608,196.201,0.000,-0.000
POSITION,700.619880,-24.126,1.972,-30.608,194.126,0.000,-0.000
POSITION,700.657880,-24.126,1.972,-30.608,194.126,0.000,-0.000
POSITION,700.705032,-24.126,1.972,-30.608,192.398,0.000,-0.000
POSITION,700.743657,-24.126,1.972,-30.608,192.398,0.000,-0.000
POSITION,700.785629,-24.126,1.972,-30.608,192.398,0.000,-0.000
POSITION,700.823188,-24.126,1.972,-30.608,192.398,0.000,-0.000
POSITION,700.861851,-24.126,1.972,-30.608,190.711,0.000,-0.000
POSITION,700.904120,-24.126,1.972,-30.608,188.964,0.000,-0.000
POSITION,700.942208,-24.126,1.972,-30.608,187.081,0.000,-0.000
POSITION,700.984146,-24.126,1.972,-30.608,187.081,0.000,-0.000
POSITION,701.022840,-24.126,1.972,-30.608,187.081,0.000,-0.000
POSITION,701.061981,-24.126,1.972,-30.608,187.081,0.000,-0.000
POSITION,701.104037,-24.126,1.972,-30.608,185.323,0.000,-0.000
POSITION,701.141688,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.183692,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.223212,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.260837,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.302437,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.339844,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.378785,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.421468,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.468257,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.509437,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.555485,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.603495,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.646831,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.695366,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.740316,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.778006,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.820223,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.857698,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.896477,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.938271,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,701.976218,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.019301,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.056852,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.095504,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.136391,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.173397,-24.126,1.972,-30.608,183.429,0.000,-0.000
EVENT,702.212387,Subject pressed button to indicate goal location
EVENT,702.214192,"['Hiding experimental cue to target', 'church']"
EVENT,702.216698,Crosshair hidden
EVENT,702.218869,Movement disabled
EVENT,702.221365,"['Current view angle', '266.570777893']"
EVENT,702.223018,"['Right view angle', '267.2381834']"
EVENT,702.224939,"['Error in view angle', '0.667405506771']"
EVENT,702.227714,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.448129153400872]"
POSITION,702.230885,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.262250,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.312012,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.356296,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.405917,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.446473,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.489535,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.527921,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.570568,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.609551,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.650752,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.691056,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.733291,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.778810,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.827203,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.867394,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.907460,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.945605,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,702.995156,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.041911,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.086876,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.124305,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.163404,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.206477,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.244838,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.287314,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.324676,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.363887,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.406648,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.445000,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.487378,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.525292,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.566680,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.608353,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.647168,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.690028,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.728317,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.770684,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.812889,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.865144,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.914500,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,703.962099,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.003846,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.041909,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.081125,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.123543,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.161574,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.204064,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.242023,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.281773,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.323978,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.361524,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.404179,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.442371,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.482112,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.524248,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.562557,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.604961,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.652958,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.696684,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.744623,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.791006,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.829669,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.871861,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.909405,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.951470,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,704.991622,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.039801,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.082669,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.129775,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.172537,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.210420,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.251810,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.291222,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.330003,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.372920,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.410847,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.452890,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.491854,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.532499,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.574691,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.613415,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.655505,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.693748,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.739155,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.777391,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.820130,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.857715,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.897098,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.940031,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,705.978470,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.020556,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.058698,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.102130,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.145917,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.198241,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.247318,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.295802,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.339006,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.380791,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.425104,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.462697,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.505743,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.544144,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.586408,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.626462,-24.126,1.972,-30.608,183.429,0.000,-0.000
POSITION,706.665296,-24.126,1.972,-30.608,183.429,0.000,-0.000
EVENT,706.667438,"['Starting trial', (2, 0, 0, 'ctrl')]"
EVENT,706.669476,['This is a tutorial trial']
EVENT,706.671270,"['Setting viewpoint position to', '[15.748, 0.331, -24.705]']"
EVENT,706.673096,Rotating to intersection center
POSITION,706.712796,15.748,2.131,-24.705,183.429,0.000,-0.000
EVENT,706.761066,"['Displaying control cue to target', '20']"
POSITION,706.763816,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,706.810341,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,706.846734,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,706.886787,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,706.924355,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,706.961533,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.000303,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.039454,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.076205,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.122603,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.163962,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.213534,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.263476,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.312567,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.356914,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.395605,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.440603,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.479702,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.520265,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.559221,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.596595,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.638233,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.674674,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.714142,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.754786,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.790755,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.830047,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.870788,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.911216,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.947572,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,707.988280,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.025496,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.063149,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.104252,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.140217,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.177994,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.219119,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.257371,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.293687,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.332692,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.377385,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.423642,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.459845,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.497931,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.539547,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.579435,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.624219,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.669412,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.715076,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.756484,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.795561,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.833530,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.874547,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.911165,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.949028,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,708.989966,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.027526,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.066483,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.108287,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.145325,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.188265,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.225042,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.263347,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.304611,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.342807,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.379410,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.420573,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.465238,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.515800,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.562891,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.608119,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.643992,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.681312,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.721733,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.757855,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.796190,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.836734,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.875407,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.912050,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.949870,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,709.990666,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.027475,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.065149,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.106475,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.143284,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.181600,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.223112,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.260125,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.298433,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.338557,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.374327,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.412660,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.450671,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.490782,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.527469,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.565828,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.610962,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.652487,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.696402,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.742176,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.779396,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.819824,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.858777,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.895680,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.936991,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,710.978388,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.029251,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.073064,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.110187,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.148367,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.189205,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.227549,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.265507,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.306629,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.343563,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.381322,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.422788,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.459172,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.497127,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.538833,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.578383,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.615268,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.655411,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.691558,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.732366,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.777575,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.828276,15.748,2.131,-24.705,15.288,0.000,-0.000
EVENT,711.831234,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,711.878865,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,711.922318,15.960,2.134,-24.647,15.288,0.000,-0.000
POSITION,711.963770,16.163,2.136,-24.592,15.288,0.000,-0.000
POSITION,712.007668,16.374,2.139,-24.534,15.288,0.000,-0.000
POSITION,712.044246,16.550,2.141,-24.486,15.288,0.000,-0.000
POSITION,712.081584,16.732,2.143,-24.436,15.288,0.000,-0.000
POSITION,712.123159,16.933,2.146,-24.381,15.288,0.000,-0.000
POSITION,712.160250,17.112,2.148,-24.332,15.288,0.000,-0.000
POSITION,712.198518,17.297,2.150,-24.282,15.288,0.000,-0.000
POSITION,712.239676,17.495,2.153,-24.227,15.288,0.000,-0.000
POSITION,712.275799,17.670,2.155,-24.180,15.288,0.000,-0.000
POSITION,712.312973,17.849,2.157,-24.131,15.288,0.000,-0.000
POSITION,712.351494,18.034,2.159,-24.080,15.288,0.000,-0.000
POSITION,712.391506,18.227,2.162,-24.027,15.288,0.000,-0.000
POSITION,712.427095,18.401,2.164,-23.980,15.288,0.000,-0.000
POSITION,712.464311,18.580,2.166,-23.931,15.288,0.000,-0.000
POSITION,712.505304,18.777,2.168,-23.877,15.288,0.000,-0.000
POSITION,712.542687,18.959,2.171,-23.827,15.288,0.000,-0.000
POSITION,712.579251,19.135,2.173,-23.779,15.288,0.000,-0.000
