Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,542.196245,-24.126,1.972,-30.608,212.764,0.000,-0.000
POSITION,542.233775,-24.126,1.972,-30.608,214.434,0.000,-0.000
POSITION,542.270855,-24.126,1.972,-30.608,217.780,0.000,-0.000
POSITION,542.307403,-24.126,1.972,-30.608,217.780,0.000,-0.000
POSITION,542.344558,-24.126,1.972,-30.608,219.433,0.000,-0.000
POSITION,542.380487,-24.126,1.972,-30.608,221.102,0.000,-0.000
POSITION,542.415901,-24.126,1.972,-30.608,222.724,0.000,-0.000
POSITION,542.452178,-24.126,1.972,-30.608,224.319,0.000,-0.000
POSITION,542.487897,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.523614,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.559439,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.594859,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.630686,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.665640,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.702093,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.738497,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.778080,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.818851,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.861385,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.896652,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.932110,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,542.967392,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.003158,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.038312,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.073918,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.109782,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.145331,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.181079,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.216093,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.252911,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.289142,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.324766,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.361489,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.396748,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.432080,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.467150,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.502655,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.539072,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.574673,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.610162,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.645677,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.681447,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.717723,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.753387,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.789021,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.824705,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.860832,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.901035,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.941023,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,543.976562,-24.126,1.972,-30.608,225.951,0.000,-0.000
POSITION,544.013240,-24.126,1.972,-30.608,227.549,0.000,-0.000
POSITION,544.049354,-24.126,1.972,-30.608,229.197,0.000,-0.000
POSITION,544.085318,-24.126,1.972,-30.608,230.826,0.000,-0.000
POSITION,544.120587,-24.126,1.972,-30.608,232.441,0.000,-0.000
POSITION,544.156836,-24.126,1.972,-30.608,234.031,0.000,-0.000
POSITION,544.193408,-24.126,1.972,-30.608,235.662,0.000,-0.000
POSITION,544.228935,-24.126,1.972,-30.608,237.309,0.000,-0.000
POSITION,544.265424,-24.126,1.972,-30.608,240.547,0.000,-0.000
POSITION,544.300484,-24.126,1.972,-30.608,240.547,0.000,-0.000
POSITION,544.336172,-24.126,1.972,-30.608,242.126,0.000,-0.000
POSITION,544.371762,-24.126,1.972,-30.608,243.727,0.000,-0.000
POSITION,544.407546,-24.126,1.972,-30.608,245.326,0.000,-0.000
POSITION,544.442908,-24.126,1.972,-30.608,246.941,0.000,-0.000
POSITION,544.477991,-24.126,1.972,-30.608,248.534,0.000,-0.000
POSITION,544.513045,-24.126,1.972,-30.608,250.107,0.000,-0.000
POSITION,544.548363,-24.126,1.972,-30.608,251.686,0.000,-0.000
POSITION,544.583164,-24.126,1.972,-30.608,253.275,0.000,-0.000
POSITION,544.617832,-24.126,1.972,-30.608,254.840,0.000,-0.000
POSITION,544.652641,-24.126,1.972,-30.608,256.400,0.000,-0.000
POSITION,544.686828,-24.126,1.972,-30.608,257.968,0.000,-0.000
POSITION,544.721532,-24.126,1.972,-30.608,259.505,0.000,-0.000
POSITION,544.756235,-24.126,1.972,-30.608,261.063,0.000,-0.000
POSITION,544.789432,-24.126,1.972,-30.608,262.608,0.000,-0.000
POSITION,544.823395,-24.126,1.972,-30.608,264.124,0.000,-0.000
POSITION,544.856773,-24.126,1.972,-30.608,267.150,0.000,-0.000
POSITION,544.889829,-24.126,1.972,-30.608,267.150,0.000,-0.000
POSITION,544.922884,-24.126,1.972,-30.608,268.642,0.000,-0.000
POSITION,544.958979,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,544.994056,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.033153,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.066053,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.098932,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.131794,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.164572,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.197413,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.230378,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.263269,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.296087,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.328969,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.362409,-24.126,1.972,-30.608,270.133,0.000,-0.000
POSITION,545.395494,-24.126,1.972,-30.608,273.122,0.000,-0.000
POSITION,545.428160,-24.126,1.972,-30.608,273.122,0.000,-0.000
POSITION,545.461204,-24.126,1.972,-30.608,274.597,0.000,-0.000
POSITION,545.494154,-24.126,1.972,-30.608,276.082,0.000,-0.000
POSITION,545.527151,-24.126,1.972,-30.608,277.566,0.000,-0.000
POSITION,545.560135,-24.126,1.972,-30.608,279.051,0.000,-0.000
POSITION,545.593140,-24.126,1.972,-30.608,280.536,0.000,-0.000
POSITION,545.628094,-24.126,1.972,-30.608,282.021,0.000,-0.000
POSITION,545.661377,-24.126,1.972,-30.608,283.591,0.000,-0.000
POSITION,545.694457,-24.126,1.972,-30.608,285.090,0.000,-0.000
POSITION,545.728397,-24.126,1.972,-30.608,286.581,0.000,-0.000
POSITION,545.761748,-24.126,1.972,-30.608,289.602,0.000,-0.000
POSITION,545.794965,-24.126,1.972,-30.608,289.602,0.000,-0.000
POSITION,545.828303,-24.126,1.972,-30.608,291.103,0.000,-0.000
POSITION,545.865265,-24.126,1.972,-30.608,292.604,0.000,-0.000
POSITION,545.898694,-24.126,1.972,-30.608,294.256,0.000,-0.000
POSITION,545.932240,-24.126,1.972,-30.608,295.768,0.000,-0.000
POSITION,545.966441,-24.126,1.972,-30.608,297.280,0.000,-0.000
POSITION,545.999177,-24.126,1.972,-30.608,298.811,0.000,-0.000
POSITION,546.032980,-24.126,1.972,-30.608,300.290,0.000,-0.000
POSITION,546.068628,-24.126,1.972,-30.608,301.811,0.000,-0.000
POSITION,546.106101,-24.126,1.972,-30.608,303.416,0.000,-0.000
POSITION,546.147287,-24.126,1.972,-30.608,305.089,0.000,-0.000
POSITION,546.181619,-24.126,1.972,-30.608,306.941,0.000,-0.000
POSITION,546.215622,-24.126,1.972,-30.608,310.028,0.000,-0.000
POSITION,546.250088,-24.126,1.972,-30.608,310.028,0.000,-0.000
POSITION,546.283720,-24.126,1.972,-30.608,311.578,0.000,-0.000
POSITION,546.318069,-24.126,1.972,-30.608,313.096,0.000,-0.000
POSITION,546.352583,-24.126,1.972,-30.608,314.642,0.000,-0.000
POSITION,546.387854,-24.126,1.972,-30.608,316.196,0.000,-0.000
POSITION,546.423692,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.458959,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.493514,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.528725,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.563221,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.598346,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.632807,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.667358,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.701441,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.737033,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.772416,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.810640,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.845160,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.879719,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.914056,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.948745,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,546.983215,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.017904,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.052323,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.087124,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.121873,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.157259,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.196148,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.237967,-24.126,1.972,-30.608,317.774,0.000,-0.000
POSITION,547.272203,-24.126,1.972,-30.608,319.305,0.000,-0.000
POSITION,547.306784,-24.126,1.972,-30.608,319.305,0.000,-0.000
POSITION,547.342517,-24.126,1.972,-30.608,320.874,0.000,-0.000
POSITION,547.377747,-24.126,1.972,-30.608,322.483,0.000,-0.000
POSITION,547.412878,-24.126,1.972,-30.608,324.066,0.000,-0.000
POSITION,547.447431,-24.126,1.972,-30.608,325.644,0.000,-0.000
POSITION,547.482507,-24.126,1.972,-30.608,327.200,0.000,-0.000
POSITION,547.518246,-24.126,1.972,-30.608,328.777,0.000,-0.000
POSITION,547.553376,-24.126,1.972,-30.608,330.385,0.000,-0.000
POSITION,547.589710,-24.126,1.972,-30.608,331.972,0.000,-0.000
POSITION,547.626529,-24.126,1.972,-30.608,333.600,0.000,-0.000
POSITION,547.662912,-24.126,1.972,-30.608,335.262,0.000,-0.000
POSITION,547.699567,-24.126,1.972,-30.608,336.902,0.000,-0.000
POSITION,547.736268,-24.126,1.972,-30.608,338.552,0.000,-0.000
POSITION,547.773085,-24.126,1.972,-30.608,340.198,0.000,-0.000
POSITION,547.810345,-24.126,1.972,-30.608,343.528,0.000,-0.000
POSITION,547.847851,-24.126,1.972,-30.608,343.528,0.000,-0.000
POSITION,547.884939,-24.126,1.972,-30.608,345.218,0.000,-0.000
POSITION,547.922391,-24.126,1.972,-30.608,346.888,0.000,-0.000
POSITION,547.961462,-24.126,1.972,-30.608,348.576,0.000,-0.000
POSITION,547.999092,-24.126,1.972,-30.608,350.331,0.000,-0.000
POSITION,548.036980,-24.126,1.972,-30.608,352.024,0.000,-0.000
POSITION,548.074853,-24.126,1.972,-30.608,353.724,0.000,-0.000
POSITION,548.112709,-24.126,1.972,-30.608,355.431,0.000,-0.000
POSITION,548.150985,-24.126,1.972,-30.608,358.855,0.000,-0.000
POSITION,548.188977,-24.126,1.972,-30.608,358.855,0.000,-0.000
POSITION,548.227918,-24.126,1.972,-30.608,0.564,0.000,-0.000
POSITION,548.274878,-24.126,1.972,-30.608,2.320,0.000,-0.000
POSITION,548.316168,-24.126,1.972,-30.608,4.431,0.000,-0.000
POSITION,548.362391,-24.126,1.972,-30.608,6.290,0.000,-0.000
POSITION,548.401490,-24.126,1.972,-30.608,8.372,0.000,-0.000
POSITION,548.441090,-24.126,1.972,-30.608,10.131,0.000,-0.000
POSITION,548.481935,-24.126,1.972,-30.608,13.748,0.000,-0.000
POSITION,548.522538,-24.126,1.972,-30.608,13.748,0.000,-0.000
POSITION,548.564263,-24.126,1.972,-30.608,15.573,0.000,-0.000
POSITION,548.605493,-24.126,1.972,-30.608,17.456,0.000,-0.000
POSITION,548.647563,-24.126,1.972,-30.608,19.312,0.000,-0.000
POSITION,548.694886,-24.126,1.972,-30.608,21.203,0.000,-0.000
POSITION,548.742397,-24.126,1.972,-30.608,23.332,0.000,-0.000
POSITION,548.786616,-24.126,1.972,-30.608,27.461,0.000,-0.000
POSITION,548.829661,-24.126,1.972,-30.608,27.461,0.000,-0.000
POSITION,548.873369,-24.126,1.972,-30.608,29.401,0.000,-0.000
POSITION,548.916733,-24.126,1.972,-30.608,31.367,0.000,-0.000
POSITION,548.960035,-24.126,1.972,-30.608,33.319,0.000,-0.000
POSITION,549.003365,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.046498,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.090322,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.139830,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.188703,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.241453,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.285854,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.328751,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.373782,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.421253,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.473389,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.516117,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.559231,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.602292,-24.126,1.972,-30.608,35.267,0.000,-0.000
POSITION,549.645273,-24.126,1.972,-30.608,37.204,0.000,-0.000
POSITION,549.688542,-24.126,1.972,-30.608,39.139,0.000,-0.000
POSITION,549.731223,-24.126,1.972,-30.608,41.086,0.000,-0.000
POSITION,549.774543,-24.126,1.972,-30.608,44.954,0.000,-0.000
POSITION,549.817227,-24.126,1.972,-30.608,44.954,0.000,-0.000
POSITION,549.859567,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,549.902448,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,549.944773,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,549.987014,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.029131,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.072223,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.114575,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.156937,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.199984,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.242473,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.285005,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.327223,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.369609,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.412088,-24.126,1.972,-30.608,46.876,0.000,-0.000
POSITION,550.455920,-24.126,1.972,-30.608,48.786,0.000,-0.000
POSITION,550.502003,-24.126,1.972,-30.608,50.759,0.000,-0.000
POSITION,550.549136,-24.126,1.972,-30.608,52.831,0.000,-0.000
POSITION,550.590646,-24.126,1.972,-30.608,54.954,0.000,-0.000
POSITION,550.632709,-24.126,1.972,-30.608,58.718,0.000,-0.000
POSITION,550.675258,-24.126,1.972,-30.608,58.718,0.000,-0.000
POSITION,550.718901,-24.126,1.972,-30.608,58.718,0.000,-0.000
POSITION,550.760867,-24.126,1.972,-30.608,58.718,0.000,-0.000
POSITION,550.802687,-24.126,1.972,-30.608,58.718,0.000,-0.000
POSITION,550.844791,-24.126,1.972,-30.608,58.718,0.000,-0.000
POSITION,550.886943,-24.126,1.972,-30.608,60.612,0.000,-0.000
POSITION,550.929660,-24.126,1.972,-30.608,62.512,0.000,-0.000
POSITION,550.972343,-24.126,1.972,-30.608,64.432,0.000,-0.000
POSITION,551.014519,-24.126,1.972,-30.608,64.432,0.000,-0.000
POSITION,551.056807,-24.126,1.972,-30.608,64.432,0.000,-0.000
POSITION,551.098907,-24.126,1.972,-30.608,66.326,0.000,-0.000
POSITION,551.141208,-24.126,1.972,-30.608,66.326,0.000,-0.000
POSITION,551.183642,-24.126,1.972,-30.608,68.232,0.000,-0.000
POSITION,551.225720,-24.126,1.972,-30.608,70.140,0.000,-0.000
POSITION,551.267705,-24.126,1.972,-30.608,72.037,0.000,-0.000
POSITION,551.309568,-24.126,1.972,-30.608,73.924,0.000,-0.000
POSITION,551.351504,-24.126,1.972,-30.608,75.812,0.000,-0.000
POSITION,551.392964,-24.126,1.972,-30.608,77.695,0.000,-0.000
POSITION,551.434859,-24.126,1.972,-30.608,79.562,0.000,-0.000
POSITION,551.476936,-24.126,1.972,-30.608,83.337,0.000,-0.000
POSITION,551.519923,-24.126,1.972,-30.608,83.337,0.000,-0.000
POSITION,551.565376,-24.126,1.972,-30.608,85.275,0.000,-0.000
POSITION,551.614809,-24.126,1.972,-30.608,87.314,0.000,-0.000
POSITION,551.656128,-24.126,1.972,-30.608,89.541,0.000,-0.000
POSITION,551.697318,-24.126,1.972,-30.608,91.399,0.000,-0.000
POSITION,551.739259,-24.126,1.972,-30.608,93.257,0.000,-0.000
POSITION,551.780184,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,551.827054,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,551.868900,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,551.909662,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,551.950598,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,551.991365,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,552.031819,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,552.072623,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,552.113320,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,552.154366,-24.126,1.972,-30.608,95.142,0.000,-0.000
POSITION,552.199519,-24.126,1.972,-30.608,96.988,0.000,-0.000
POSITION,552.240446,-24.126,1.972,-30.608,99.021,0.000,-0.000
POSITION,552.280613,-24.126,1.972,-30.608,102.672,0.000,-0.000
POSITION,552.322410,-24.126,1.972,-30.608,102.672,0.000,-0.000
POSITION,552.362154,-24.126,1.972,-30.608,104.550,0.000,-0.000
POSITION,552.401940,-24.126,1.972,-30.608,106.343,0.000,-0.000
POSITION,552.441252,-24.126,1.972,-30.608,108.134,0.000,-0.000
POSITION,552.480024,-24.126,1.972,-30.608,109.902,0.000,-0.000
POSITION,552.519281,-24.126,1.972,-30.608,111.645,0.000,-0.000
POSITION,552.557539,-24.126,1.972,-30.608,113.411,0.000,-0.000
POSITION,552.596077,-24.126,1.972,-30.608,116.869,0.000,-0.000
POSITION,552.638498,-24.126,1.972,-30.608,116.869,0.000,-0.000
POSITION,552.683033,-24.126,1.972,-30.608,118.773,0.000,-0.000
POSITION,552.723837,-24.126,1.972,-30.608,120.777,0.000,-0.000
POSITION,552.761530,-24.126,1.972,-30.608,122.613,0.000,-0.000
POSITION,552.800571,-24.126,1.972,-30.608,124.304,0.000,-0.000
POSITION,552.837809,-24.126,1.972,-30.608,126.068,0.000,-0.000
POSITION,552.883397,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,552.920029,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,552.956467,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,552.993375,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.030727,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.067489,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.104517,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.141232,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.178847,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.215855,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.252699,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.289206,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.326460,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.363179,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.400336,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.437159,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.474191,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.511377,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.548374,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.585429,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.622193,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.659432,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.700967,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.743611,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.784440,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.821657,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.858917,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.895852,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.934344,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,553.971607,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.008351,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.045184,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.082441,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.119613,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.156451,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.193985,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.231211,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.267840,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.304531,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.341727,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.378748,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.415640,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.452634,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.489171,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.526854,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.563416,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.600427,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.636809,-24.126,1.972,-30.608,129.789,0.000,-0.000
POSITION,554.673194,-24.126,1.972,-30.608,131.437,0.000,-0.000
POSITION,554.710452,-24.126,1.972,-30.608,133.077,0.000,-0.000
POSITION,554.749343,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,554.789607,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,554.833036,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,554.872693,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,554.908871,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,554.945649,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,554.982545,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,555.018679,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,555.055069,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,555.091518,-24.126,1.972,-30.608,134.751,0.000,-0.000
POSITION,555.128338,-24.126,1.972,-30.608,134.751,0.000,-0.000
