Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,347.261390,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.296900,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.332371,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.369246,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.405283,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.440746,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.474636,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.510958,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.546987,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.582375,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.619459,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.655144,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.690339,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.724312,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.760016,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.795570,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.832795,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.871425,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.911035,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.946372,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,347.982148,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.019078,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.054584,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.090842,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.124664,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.159959,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.195352,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.231484,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.267470,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.303744,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.338943,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.374200,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.407945,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.442981,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.478414,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.513611,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.549295,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.586078,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.621294,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.656773,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.691050,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.726447,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.761948,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.797757,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.833265,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.870355,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.905430,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.943208,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,348.978919,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.019677,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.055025,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.090359,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.124265,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.159284,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.194710,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.230399,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.274535,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.320717,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.365015,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.408947,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.446828,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.493865,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.533199,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.570635,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.606207,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.641907,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.676045,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.711597,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.746937,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.788507,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.826633,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.862580,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.897980,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.933727,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,349.970784,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.006329,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.043484,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.082449,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.125073,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.159867,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.195399,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.231555,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.267633,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.304511,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.340251,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.375698,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.410193,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.445539,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.481181,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.516728,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.553600,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.589375,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.624977,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.658857,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.694247,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.729671,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.765377,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.801452,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.838952,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.874380,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.908393,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.943401,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,350.978653,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.014072,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.049211,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.084648,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.123757,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.162974,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.204117,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.239809,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.275032,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.309102,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.344569,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.380035,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.418049,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.455280,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.490755,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.525945,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.561358,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.598234,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.634170,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.670958,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.706393,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.741999,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.775947,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.811377,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.847111,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.882489,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.918186,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.954627,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,351.991114,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.024873,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.060139,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.095781,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.130973,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.166306,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.208001,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.249626,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.289225,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.324948,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.358938,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.394173,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.429587,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.464978,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.500432,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.537437,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.572849,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.608044,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.641953,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.676998,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.712396,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.747803,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.783777,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.820680,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.855900,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.891525,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.925770,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.960935,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,352.997031,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.032773,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.068262,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.104792,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.140309,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.175389,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.209383,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.244537,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.283415,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.329675,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.366457,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.402043,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.439263,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.474522,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.510304,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.544218,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.581399,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.616745,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.652813,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.688687,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.724031,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.759227,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.792937,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.828051,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.863452,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.898778,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.934059,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,353.971033,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.005989,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.041037,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.076241,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.110076,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.146045,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.181643,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.216916,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.254526,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.290011,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.325404,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.363032,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.408983,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.445828,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.481176,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.517636,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.554572,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.590736,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.626027,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.660123,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.695554,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.730999,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.766733,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.802345,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.839110,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.874510,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.910079,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.944128,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,354.979158,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.014419,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.049811,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.085055,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.121598,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.157218,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.192670,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.226860,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.262003,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.297334,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.332732,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.368161,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.404717,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.445386,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.483383,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.525179,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.560897,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.594764,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.630491,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.665921,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.701461,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.738441,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.773901,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.809308,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.843894,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.883074,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.919125,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.957343,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,355.992939,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.026953,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.062236,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.097828,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.133440,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.169159,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.205920,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.241751,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.277139,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.310984,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.347045,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.382690,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.417786,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.454903,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.489966,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.527056,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.563250,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.605186,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.640871,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.676340,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.710799,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.746005,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.781577,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.817349,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.853049,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.889479,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.924986,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.960477,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,356.994448,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.030464,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.066137,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.101605,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.138585,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.173917,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.209428,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.243918,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.278935,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.314566,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.350054,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.385554,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.422541,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.458017,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.493500,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.529231,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.564560,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.601794,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.641090,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.679988,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.715861,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.751384,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.788120,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.823694,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.859084,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.895219,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.928634,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.964025,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,357.999421,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.035043,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.070135,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.106516,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.141657,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.177046,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.210900,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.246780,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.282177,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.318623,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.355467,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.391099,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.426765,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.460850,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.496014,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.531487,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.567085,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.603365,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.639884,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.675281,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.714333,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.758189,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.795197,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.830675,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.866364,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.901783,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.938122,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,358.974545,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.010011,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.044032,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.079611,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.116168,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.151610,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.187475,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.223949,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.259331,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.294957,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.328872,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.364281,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.399770,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.435352,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.472209,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.507361,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.543524,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.577238,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.613610,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.648615,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.684124,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.719402,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.757568,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.795225,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.835003,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,359.873888,30.838,2.196,40.932,81.990,0.000,-0.000
