Number,7
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,2266.112324,-27.074,2.001,0.393,102.185,0.000,-0.000
POSITION,2266.185723,-27.151,2.003,0.751,102.388,0.000,-0.000
EVENT,2266.259378,MR pulse
POSITION,2266.262054,-27.229,2.005,1.112,102.592,0.000,-0.000
POSITION,2266.335012,-27.308,2.007,1.480,102.801,0.000,-0.000
POSITION,2266.413507,-27.390,2.009,1.865,103.019,0.000,-0.000
POSITION,2266.497857,-27.478,2.012,2.276,103.251,0.000,-0.000
POSITION,2266.573632,-27.558,2.014,2.647,103.461,0.000,-0.000
POSITION,2266.645859,-27.634,2.016,3.001,103.662,0.000,-0.000
POSITION,2266.717107,-27.709,2.018,3.349,103.859,0.000,-0.000
POSITION,2266.785263,-27.780,2.020,3.681,104.047,0.000,-0.000
POSITION,2266.859609,-27.859,2.023,4.045,104.253,0.000,-0.000
POSITION,2266.931128,-27.934,2.025,4.395,104.451,0.000,-0.000
POSITION,2267.002376,-28.008,2.027,4.742,104.647,0.000,-0.000
POSITION,2267.073130,-28.083,2.029,5.089,104.844,0.000,-0.000
POSITION,2267.144734,-28.158,2.031,5.440,105.042,0.000,-0.000
POSITION,2267.216773,-28.234,2.033,5.791,105.241,0.000,-0.000
POSITION,2267.284839,-28.305,2.035,6.124,105.429,0.000,-0.000
POSITION,2267.359239,-28.384,2.037,6.488,105.636,0.000,-0.000
POSITION,2267.430306,-28.458,2.039,6.836,105.833,0.000,-0.000
POSITION,2267.500572,-28.532,2.041,7.179,106.027,0.000,-0.000
POSITION,2267.584202,-28.620,2.044,7.586,106.257,0.000,-0.000
POSITION,2267.652613,-28.692,2.046,7.921,106.447,0.000,-0.000
POSITION,2267.725879,-28.769,2.048,8.280,106.651,0.000,-0.000
POSITION,2267.797211,-28.844,2.050,8.629,106.848,0.000,-0.000
POSITION,2267.867407,-28.917,2.052,8.972,107.042,0.000,-0.000
POSITION,2267.944911,-29.005,2.054,9.349,107.222,0.000,-0.000
POSITION,2268.015549,-29.109,2.051,9.687,107.241,0.000,-0.000
POSITION,2268.083804,-29.210,2.049,10.013,107.261,0.000,-0.000
POSITION,2268.158301,-29.321,2.046,10.368,107.281,0.000,-0.000
EVENT,2268.160953,"['User closing in on intersection', '0']"
EVENT,2268.229914,MR pulse
POSITION,2268.232372,-29.427,2.044,10.711,107.302,0.000,-0.000
POSITION,2268.302825,-29.534,2.042,11.058,107.322,0.000,-0.000
POSITION,2268.375406,-29.642,2.039,11.406,107.342,0.000,-0.000
POSITION,2268.447508,-29.749,2.037,11.750,107.363,0.000,-0.000
POSITION,2268.516629,-29.851,2.034,12.079,107.382,0.000,-0.000
POSITION,2268.592811,-29.963,2.032,12.442,107.403,0.000,-0.000
POSITION,2268.678072,-30.090,2.029,12.851,107.427,0.000,-0.000
POSITION,2268.749552,-30.196,2.027,13.192,107.447,0.000,-0.000
POSITION,2268.818927,-30.298,2.024,13.523,107.467,0.000,-0.000
POSITION,2268.894587,-30.410,2.022,13.885,107.488,0.000,-0.000
POSITION,2268.967790,-30.519,2.019,14.234,107.509,0.000,-0.000
POSITION,2269.039754,-30.625,2.017,14.578,107.529,0.000,-0.000
POSITION,2269.112917,-30.733,2.015,14.928,107.549,0.000,-0.000
POSITION,2269.185701,-30.841,2.012,15.274,107.570,0.000,-0.000
POSITION,2269.258209,-30.949,2.010,15.622,107.590,0.000,-0.000
POSITION,2269.330772,-31.056,2.007,15.968,107.611,0.000,-0.000
POSITION,2269.402919,-31.162,2.005,16.311,107.631,0.000,-0.000
POSITION,2269.478122,-31.274,2.002,16.672,107.652,0.000,-0.000
POSITION,2269.550013,-31.380,2.000,17.015,107.672,0.000,-0.000
POSITION,2269.618814,-31.482,1.998,17.344,107.692,0.000,-0.000
POSITION,2269.696278,-31.597,1.995,17.713,107.713,0.000,-0.000
POSITION,2269.777389,-31.717,1.992,18.101,107.736,0.000,-0.000
POSITION,2269.849116,-31.823,1.990,18.444,107.756,0.000,-0.000
POSITION,2269.918447,-31.926,1.988,18.775,107.776,0.000,-0.000
POSITION,2269.993223,-32.036,1.985,19.132,107.797,0.000,-0.000
POSITION,2270.064345,-32.142,1.983,19.472,107.817,0.000,-0.000
POSITION,2270.132076,-32.242,1.981,19.795,107.836,0.000,-0.000
POSITION,2270.203254,-32.347,1.978,20.134,107.856,0.000,-0.000
EVENT,2270.276538,MR pulse
POSITION,2270.278907,-32.456,1.976,20.486,108.169,0.000,-0.000
POSITION,2270.348169,-32.566,1.972,20.826,111.667,0.000,-0.000
POSITION,2270.417299,-32.672,1.969,21.155,115.053,0.000,-0.000
POSITION,2270.487747,-32.780,1.966,21.489,118.493,0.000,-0.000
POSITION,2270.553035,-32.880,1.963,21.799,121.685,0.000,-0.000
POSITION,2270.623224,-32.987,1.960,22.133,125.113,0.000,-0.000
POSITION,2270.692418,-33.094,1.957,22.464,128.520,0.000,-0.000
POSITION,2270.761380,-33.200,1.954,22.791,131.884,0.000,-0.000
POSITION,2270.838721,-33.319,1.950,23.160,135.678,0.000,-0.000
POSITION,2270.902773,-33.417,1.947,23.464,138.811,0.000,-0.000
POSITION,2270.968233,-33.518,1.944,23.776,142.024,0.000,-0.000
POSITION,2271.033613,-33.618,1.941,24.087,145.224,0.000,-0.000
POSITION,2271.099262,-33.719,1.938,24.400,148.437,0.000,-0.000
POSITION,2271.165459,-33.820,1.935,24.714,151.674,0.000,-0.000
POSITION,2271.234885,-33.927,1.932,25.045,155.075,0.000,-0.000
POSITION,2271.301518,-34.029,1.929,25.362,158.337,0.000,-0.000
POSITION,2271.366840,-34.129,1.926,25.673,161.535,0.000,-0.000
POSITION,2271.433546,-34.232,1.923,25.990,164.801,0.000,-0.000
POSITION,2271.500969,-34.335,1.920,26.311,168.102,0.000,-0.000
POSITION,2271.566665,-34.436,1.917,26.624,171.317,0.000,-0.000
POSITION,2271.637100,-34.544,1.914,26.958,174.753,0.000,-0.000
POSITION,2271.711756,-34.658,1.910,27.314,178.421,0.000,-0.000
POSITION,2271.782882,-34.768,1.907,27.653,181.902,0.000,-0.000
POSITION,2271.859949,-34.885,1.903,28.017,185.644,0.000,-0.000
POSITION,2271.940507,-35.010,1.900,28.403,189.619,0.000,-0.000
POSITION,2272.013228,-35.121,1.896,28.749,193.178,0.000,-0.000
POSITION,2272.086752,-35.234,1.893,29.098,196.767,0.000,-0.000
POSITION,2272.160357,-35.434,1.891,29.275,199.077,0.000,-0.000
EVENT,2272.234173,MR pulse
POSITION,2272.236450,-35.784,1.891,29.154,199.166,0.000,-0.000
POSITION,2272.310325,-36.142,1.892,29.030,199.257,0.000,-0.000
POSITION,2272.384684,-36.494,1.892,28.909,199.346,0.000,-0.000
POSITION,2272.457893,-36.840,1.892,28.789,199.434,0.000,-0.000
POSITION,2272.531339,-37.187,1.893,28.669,199.522,0.000,-0.000
POSITION,2272.602372,-37.523,1.893,28.553,199.608,0.000,-0.000
POSITION,2272.679214,-37.886,1.893,28.428,199.700,0.000,-0.000
POSITION,2272.752443,-38.233,1.894,28.308,199.788,0.000,-0.000
POSITION,2272.825443,-38.578,1.894,28.189,199.876,0.000,-0.000
POSITION,2272.899221,-38.926,1.894,28.069,199.964,0.000,-0.000
POSITION,2272.982785,-39.319,1.894,27.934,200.064,0.000,-0.000
POSITION,2273.062862,-39.700,1.895,27.802,200.161,0.000,-0.000
POSITION,2273.135934,-40.045,1.895,27.683,200.249,0.000,-0.000
POSITION,2273.209100,-40.391,1.895,27.563,200.337,0.000,-0.000
POSITION,2273.283791,-40.744,1.896,27.442,200.427,0.000,-0.000
POSITION,2273.353919,-41.074,1.896,27.328,200.511,0.000,-0.000
POSITION,2273.430279,-41.435,1.896,27.203,200.602,0.000,-0.000
POSITION,2273.504024,-41.784,1.897,27.083,200.691,0.000,-0.000
POSITION,2273.577134,-42.130,1.897,26.963,200.779,0.000,-0.000
POSITION,2273.650744,-42.478,1.897,26.843,200.867,0.000,-0.000
POSITION,2273.719976,-42.805,1.897,26.730,200.951,0.000,-0.000
POSITION,2273.795188,-43.161,1.898,26.607,201.041,0.000,-0.000
POSITION,2273.867348,-43.501,1.898,26.487,201.110,0.000,-0.000
POSITION,2273.935254,-43.818,1.898,26.365,201.110,0.000,-0.000
POSITION,2274.014307,-44.187,1.898,26.222,201.110,0.000,-0.000
POSITION,2274.094598,-44.559,1.898,26.079,201.110,0.000,-0.000
POSITION,2274.168186,-44.904,1.897,25.945,201.110,0.000,-0.000
EVENT,2274.234065,MR pulse
POSITION,2274.236246,-45.212,1.897,25.826,201.110,0.000,-0.000
POSITION,2274.309804,-45.564,1.897,25.691,201.110,0.000,-0.000
POSITION,2274.380231,-45.893,1.897,25.563,201.110,0.000,-0.000
POSITION,2274.449312,-46.215,1.897,25.439,201.110,0.000,-0.000
POSITION,2274.518061,-46.536,1.897,25.315,201.110,0.000,-0.000
POSITION,2274.587423,-46.859,1.897,25.191,201.110,0.000,-0.000
POSITION,2274.652800,-47.165,1.896,25.073,201.110,0.000,-0.000
POSITION,2274.722974,-47.490,1.896,24.947,201.110,0.000,-0.000
POSITION,2274.792329,-47.816,1.896,24.821,201.110,0.000,-0.000
POSITION,2274.860460,-48.133,1.896,24.699,201.110,0.000,-0.000
POSITION,2274.928138,-48.449,1.896,24.577,201.110,0.000,-0.000
POSITION,2274.995834,-48.765,1.896,24.455,201.110,0.000,-0.000
POSITION,2275.062776,-49.077,1.896,24.334,201.110,0.000,-0.000
POSITION,2275.135968,-49.417,1.895,24.203,201.110,0.000,-0.000
POSITION,2275.209337,-49.761,1.895,24.070,201.110,0.000,-0.000
POSITION,2275.275765,-50.070,1.895,23.951,201.110,0.000,-0.000
POSITION,2275.338183,-50.360,1.895,23.839,201.110,0.000,-0.000
POSITION,2275.402458,-50.661,1.895,23.723,201.110,0.000,-0.000
POSITION,2275.468115,-50.968,1.895,23.604,201.110,0.000,-0.000
POSITION,2275.535556,-51.282,1.895,23.483,201.110,0.000,-0.000
POSITION,2275.599487,-51.580,1.894,23.368,201.110,0.000,-0.000
POSITION,2275.663383,-51.878,1.894,23.253,201.110,0.000,-0.000
POSITION,2275.727500,-52.178,1.894,23.137,201.110,0.000,-0.000
POSITION,2275.789182,-52.463,1.894,23.027,201.110,0.000,-0.000
POSITION,2275.851784,-52.757,1.894,22.914,201.110,0.000,-0.000
POSITION,2275.919219,-53.072,1.894,22.792,201.110,0.000,-0.000
POSITION,2275.983592,-53.372,1.894,22.676,201.110,0.000,-0.000
POSITION,2276.047573,-53.671,1.894,22.561,201.110,0.000,-0.000
POSITION,2276.111463,-53.968,1.893,22.446,201.110,0.000,-0.000
POSITION,2276.176153,-54.270,1.893,22.329,201.110,0.000,-0.000
EVENT,2276.178315,"['User moved away from intersection', '0']"
EVENT,2276.245801,MR pulse
POSITION,2276.248684,-54.596,1.893,22.204,201.110,0.000,-0.000
POSITION,2276.320669,-54.596,1.893,22.204,201.110,0.000,-0.000
POSITION,2276.384680,-54.596,1.893,22.204,198.512,0.000,-0.000
POSITION,2276.449036,-54.596,1.893,22.204,195.943,0.000,-0.000
POSITION,2276.513395,-54.596,1.893,22.204,193.363,0.000,-0.000
POSITION,2276.577791,-54.596,1.893,22.204,190.792,0.000,-0.000
POSITION,2276.638444,-54.596,1.893,22.204,188.373,0.000,-0.000
POSITION,2276.702568,-54.596,1.893,22.204,185.795,0.000,-0.000
POSITION,2276.769039,-54.596,1.893,22.204,183.135,0.000,-0.000
POSITION,2276.831803,-54.596,1.893,22.204,180.626,0.000,-0.000
POSITION,2276.893886,-54.596,1.893,22.204,178.147,0.000,-0.000
POSITION,2276.952440,-54.596,1.893,22.204,175.800,0.000,-0.000
POSITION,2277.017277,-54.596,1.893,22.204,173.206,0.000,-0.000
POSITION,2277.079799,-54.596,1.893,22.204,170.707,0.000,-0.000
POSITION,2277.136804,-54.596,1.893,22.204,168.425,0.000,-0.000
POSITION,2277.200241,-54.596,1.893,22.204,165.888,0.000,-0.000
POSITION,2277.261246,-54.596,1.893,22.204,163.464,0.000,-0.000
POSITION,2277.318819,-54.596,1.893,22.204,161.144,0.000,-0.000
POSITION,2277.391214,-54.596,1.893,22.204,158.249,0.000,-0.000
POSITION,2277.451246,-54.596,1.893,22.204,155.889,0.000,-0.000
POSITION,2277.509526,-54.596,1.893,22.204,153.516,0.000,-0.000
POSITION,2277.569327,-54.596,1.893,22.204,151.124,0.000,-0.000
POSITION,2277.629834,-54.596,1.893,22.204,148.705,0.000,-0.000
POSITION,2277.688344,-54.596,1.893,22.204,146.366,0.000,-0.000
POSITION,2277.751053,-54.596,1.893,22.204,143.854,0.000,-0.000
POSITION,2277.816678,-54.596,1.893,22.204,141.231,0.000,-0.000
POSITION,2277.879104,-54.596,1.893,22.204,138.735,0.000,-0.000
POSITION,2277.938854,-54.596,1.893,22.204,136.359,0.000,-0.000
POSITION,2278.001396,-54.596,1.893,22.204,133.841,0.000,-0.000
POSITION,2278.067801,-54.596,1.893,22.204,131.187,0.000,-0.000
POSITION,2278.131458,-54.596,1.893,22.204,128.639,0.000,-0.000
POSITION,2278.195497,-54.596,1.893,22.204,126.078,0.000,-0.000
EVENT,2278.259974,MR pulse
POSITION,2278.262468,-54.596,1.893,22.204,123.492,0.000,-0.000
POSITION,2278.327241,-54.596,1.893,22.204,120.808,0.000,-0.000
POSITION,2278.394465,-54.596,1.893,22.204,118.135,0.000,-0.000
POSITION,2278.469177,-54.596,1.893,22.204,115.131,0.000,-0.000
POSITION,2278.535061,-54.596,1.893,22.204,112.495,0.000,-0.000
POSITION,2278.601449,-54.596,1.893,22.204,109.842,0.000,-0.000
POSITION,2278.668099,-54.596,1.893,22.204,107.175,0.000,-0.000
POSITION,2278.734971,-54.596,1.893,22.204,104.498,0.000,-0.000
POSITION,2278.802049,-54.596,1.893,22.204,101.816,0.000,-0.000
POSITION,2278.870125,-54.596,1.893,22.204,99.092,0.000,-0.000
POSITION,2278.938430,-54.596,1.893,22.204,96.364,0.000,-0.000
POSITION,2279.004090,-54.596,1.893,22.204,93.734,0.000,-0.000
POSITION,2279.077183,-54.596,1.893,22.204,90.812,0.000,-0.000
POSITION,2279.147645,-54.596,1.893,22.204,87.994,0.000,-0.000
POSITION,2279.218635,-54.596,1.893,22.204,85.153,0.000,-0.000
POSITION,2279.288488,-54.596,1.893,22.204,82.361,0.000,-0.000
POSITION,2279.365384,-54.596,1.893,22.204,79.284,0.000,-0.000
POSITION,2279.463436,-54.596,1.893,22.204,75.391,0.000,-0.000
POSITION,2279.564732,-54.596,1.893,22.204,71.331,0.000,-0.000
POSITION,2279.655376,-54.596,1.893,22.204,67.713,0.000,-0.000
POSITION,2279.754746,-54.596,1.893,22.204,63.734,0.000,-0.000
POSITION,2279.849960,-54.596,1.893,22.204,59.899,0.000,-0.000
POSITION,2279.939236,-54.596,1.893,22.204,56.327,0.000,-0.000
POSITION,2280.032631,-54.596,1.893,22.204,52.612,0.000,-0.000
POSITION,2280.126235,-54.596,1.893,22.204,48.874,0.000,-0.000
POSITION,2280.215419,-54.596,1.893,22.204,45.295,0.000,-0.000
EVENT,2280.313029,MR pulse
POSITION,2280.316389,-54.596,1.893,22.204,41.372,0.000,-0.000
POSITION,2280.413909,-54.596,1.893,22.204,37.364,0.000,-0.000
POSITION,2280.509011,-54.596,1.893,22.204,33.536,0.000,-0.000
POSITION,2280.610404,-54.596,1.893,22.204,29.488,0.000,-0.000
POSITION,2280.698415,-54.596,1.893,22.204,25.967,0.000,-0.000
POSITION,2280.788057,-54.596,1.893,22.204,22.374,0.000,-0.000
POSITION,2280.880874,-54.854,1.893,22.104,19.044,0.000,-0.000
POSITION,2280.973055,-54.419,1.893,22.272,19.044,0.000,-0.000
POSITION,2281.066321,-53.983,1.893,22.440,19.044,0.000,-0.000
EVENT,2281.069445,"['User closing in on intersection', '0']"
POSITION,2281.160051,-53.546,1.894,22.609,19.044,0.000,-0.000
POSITION,2281.257877,-53.091,1.894,22.785,19.044,0.000,-0.000
POSITION,2281.358882,-52.618,1.894,22.967,19.044,0.000,-0.000
POSITION,2281.454904,-52.171,1.894,23.140,19.044,0.000,-0.000
POSITION,2281.548116,-51.736,1.894,23.308,19.044,0.000,-0.000
POSITION,2281.656214,-51.235,1.895,23.501,19.044,0.000,-0.000
POSITION,2281.751380,-50.787,1.895,23.674,19.044,0.000,-0.000
POSITION,2281.842067,-50.364,1.895,23.837,19.044,0.000,-0.000
POSITION,2281.933444,-49.938,1.895,24.002,19.044,0.000,-0.000
POSITION,2282.024428,-49.514,1.895,24.166,19.044,0.000,-0.000
POSITION,2282.116186,-49.087,1.896,24.330,19.044,0.000,-0.000
POSITION,2282.210708,-48.646,1.896,24.501,19.044,0.000,-0.000
EVENT,2282.301803,MR pulse
POSITION,2282.304143,-48.219,1.896,24.666,19.044,0.000,-0.000
POSITION,2282.391340,-47.802,1.896,24.826,19.044,0.000,-0.000
POSITION,2282.478161,-47.397,1.896,24.983,19.044,0.000,-0.000
POSITION,2282.564867,-46.993,1.896,25.139,19.044,0.000,-0.000
POSITION,2282.651965,-46.587,1.897,25.296,19.044,0.000,-0.000
POSITION,2282.753657,-46.112,1.897,25.479,19.044,0.000,-0.000
POSITION,2282.840465,-45.708,1.897,25.635,19.044,0.000,-0.000
POSITION,2282.927856,-45.300,1.897,25.793,19.044,0.000,-0.000
POSITION,2283.015039,-44.895,1.897,25.949,19.044,0.000,-0.000
POSITION,2283.100777,-44.493,1.898,26.104,19.044,0.000,-0.000
POSITION,2283.187261,-44.090,1.898,26.260,19.044,0.000,-0.000
POSITION,2283.273767,-43.687,1.898,26.415,19.044,0.000,-0.000
POSITION,2283.360335,-43.281,1.898,26.566,20.920,0.000,-0.000
POSITION,2283.444891,-42.881,1.898,26.704,25.837,0.000,-0.000
POSITION,2283.528564,-42.485,1.897,26.840,30.699,0.000,-0.000
POSITION,2283.610684,-42.097,1.897,26.974,35.469,0.000,-0.000
POSITION,2283.690937,-41.718,1.897,27.105,40.130,0.000,-0.000
POSITION,2283.780923,-41.296,1.896,27.251,45.320,0.000,-0.000
POSITION,2283.866007,-40.890,1.896,27.391,50.298,0.000,-0.000
POSITION,2283.943291,-40.525,1.895,27.517,54.786,0.000,-0.000
POSITION,2284.018169,-40.171,1.895,27.639,59.134,0.000,-0.000
POSITION,2284.091473,-39.827,1.895,27.758,63.370,0.000,-0.000
POSITION,2284.164375,-39.480,1.895,27.878,67.623,0.000,-0.000
EVENT,2284.238119,MR pulse
POSITION,2284.240421,-39.131,1.894,27.998,71.917,0.000,-0.000
POSITION,2284.312758,-38.779,1.894,28.120,76.238,0.000,-0.000
POSITION,2284.388446,-38.423,1.894,28.243,80.620,0.000,-0.000
POSITION,2284.462882,-38.070,1.893,28.365,84.956,0.000,-0.000
POSITION,2284.536254,-37.723,1.893,28.484,89.223,0.000,-0.000
POSITION,2284.605584,-37.395,1.893,28.598,93.249,0.000,-0.000
POSITION,2284.680187,-37.042,1.892,28.719,97.581,0.000,-0.000
POSITION,2284.751406,-36.706,1.892,28.835,101.718,0.000,-0.000
POSITION,2284.821323,-36.375,1.892,28.950,105.778,0.000,-0.000
POSITION,2284.899939,-36.008,1.892,29.076,110.294,0.000,-0.000
POSITION,2284.972353,-35.661,1.891,29.196,114.549,0.000,-0.000
POSITION,2285.037383,-35.354,1.891,29.302,118.326,0.000,-0.000
POSITION,2285.105163,-35.444,1.891,29.570,118.865,0.000,-0.000
POSITION,2285.172825,-35.607,1.891,29.866,118.789,0.000,-0.000
POSITION,2285.241016,-35.772,1.891,30.164,118.713,0.000,-0.000
POSITION,2285.312214,-35.945,1.891,30.476,118.633,0.000,-0.000
POSITION,2285.379868,-36.108,1.892,30.772,118.558,0.000,-0.000
POSITION,2285.447904,-36.273,1.892,31.070,118.482,0.000,-0.000
POSITION,2285.516878,-36.440,1.892,31.372,118.405,0.000,-0.000
POSITION,2285.584064,-36.602,1.892,31.666,118.329,0.000,-0.000
POSITION,2285.651381,-36.765,1.892,31.961,118.254,0.000,-0.000
POSITION,2285.718983,-36.928,1.892,32.256,118.179,0.000,-0.000
POSITION,2285.787200,-37.093,1.892,32.555,118.102,0.000,-0.000
POSITION,2285.854192,-37.256,1.893,32.848,118.028,0.000,-0.000
POSITION,2285.920861,-37.417,1.893,33.140,117.953,0.000,-0.000
POSITION,2285.998175,-37.603,1.893,33.477,117.867,0.000,-0.000
POSITION,2286.071215,-37.780,1.893,33.798,117.785,0.000,-0.000
POSITION,2286.142989,-37.953,1.893,34.111,117.705,0.000,-0.000
POSITION,2286.215342,-38.129,1.893,34.428,117.624,0.000,-0.000
EVENT,2286.285741,MR pulse
POSITION,2286.288946,-38.299,1.893,34.737,117.545,0.000,-0.000
POSITION,2286.359114,-38.477,1.893,35.058,117.463,0.000,-0.000
POSITION,2286.423239,-38.632,1.894,35.338,117.392,0.000,-0.000
POSITION,2286.489584,-38.792,1.894,35.628,117.318,0.000,-0.000
POSITION,2286.555855,-38.953,1.894,35.919,117.244,0.000,-0.000
POSITION,2286.621851,-39.112,1.894,36.207,117.170,0.000,-0.000
POSITION,2286.687903,-39.265,1.893,36.500,117.150,0.000,-0.000
POSITION,2286.754238,-39.417,1.893,36.795,117.150,0.000,-0.000
POSITION,2286.820814,-39.568,1.892,37.091,117.150,0.000,-0.000
POSITION,2286.887689,-39.721,1.891,37.389,117.150,0.000,-0.000
POSITION,2286.954013,-39.872,1.890,37.684,117.150,0.000,-0.000
POSITION,2287.019884,-40.022,1.889,37.976,117.150,0.000,-0.000
POSITION,2287.100771,-40.206,1.888,38.335,117.150,0.000,-0.000
POSITION,2287.169149,-40.363,1.887,38.641,117.150,0.000,-0.000
POSITION,2287.233563,-40.510,1.887,38.928,117.150,0.000,-0.000
POSITION,2287.298641,-40.659,1.886,39.217,117.150,0.000,-0.000
POSITION,2287.363403,-40.806,1.885,39.505,117.150,0.000,-0.000
POSITION,2287.425310,-40.946,1.884,39.778,117.150,0.000,-0.000
POSITION,2287.491177,-41.098,1.884,40.073,117.150,0.000,-0.000
POSITION,2287.555131,-41.244,1.883,40.358,117.150,0.000,-0.000
POSITION,2287.621652,-41.396,1.882,40.654,117.150,0.000,-0.000
POSITION,2287.685250,-41.541,1.881,40.937,117.150,0.000,-0.000
POSITION,2287.749491,-41.687,1.880,41.223,117.150,0.000,-0.000
POSITION,2287.813351,-41.833,1.880,41.507,117.150,0.000,-0.000
POSITION,2287.874079,-41.972,1.879,41.777,117.150,0.000,-0.000
POSITION,2287.938430,-42.118,1.878,42.063,117.150,0.000,-0.000
POSITION,2288.002050,-42.264,1.877,42.347,117.150,0.000,-0.000
POSITION,2288.068543,-42.415,1.876,42.643,117.150,0.000,-0.000
POSITION,2288.136444,-42.569,1.876,42.943,117.150,0.000,-0.000
POSITION,2288.207484,-42.732,1.875,43.261,117.150,0.000,-0.000
EVENT,2288.270848,MR pulse
POSITION,2288.273057,-42.877,1.874,43.543,117.150,0.000,-0.000
POSITION,2288.338861,-43.032,1.873,43.845,117.150,0.000,-0.000
POSITION,2288.403701,-43.180,1.872,44.134,117.150,0.000,-0.000
POSITION,2288.466523,-43.323,1.871,44.413,117.150,0.000,-0.000
POSITION,2288.529729,-43.468,1.871,44.694,117.150,0.000,-0.000
POSITION,2288.589922,-43.605,1.870,44.962,117.150,0.000,-0.000
POSITION,2288.652966,-43.749,1.869,45.243,117.150,0.000,-0.000
POSITION,2288.719223,-43.900,1.868,45.537,117.150,0.000,-0.000
POSITION,2288.782228,-44.044,1.868,45.818,117.150,0.000,-0.000
POSITION,2288.841302,-44.178,1.867,46.081,117.150,0.000,-0.000
POSITION,2288.904006,-44.322,1.866,46.360,117.150,0.000,-0.000
POSITION,2288.969017,-44.470,1.865,46.649,117.150,0.000,-0.000
POSITION,2289.031248,-44.612,1.865,46.926,117.150,0.000,-0.000
POSITION,2289.091454,-44.612,1.865,46.926,117.150,0.000,-0.000
POSITION,2289.153919,-44.612,1.865,46.926,114.615,0.000,-0.000
POSITION,2289.222406,-44.612,1.865,46.926,111.889,0.000,-0.000
POSITION,2289.294330,-44.612,1.865,46.926,109.002,0.000,-0.000
POSITION,2289.356168,-44.612,1.865,46.926,106.525,0.000,-0.000
POSITION,2289.418145,-44.612,1.865,46.926,104.046,0.000,-0.000
POSITION,2289.480103,-44.612,1.865,46.926,101.571,0.000,-0.000
POSITION,2289.538090,-44.612,1.865,46.926,99.250,0.000,-0.000
POSITION,2289.604025,-44.612,1.865,46.926,96.611,0.000,-0.000
POSITION,2289.665888,-44.612,1.865,46.926,94.140,0.000,-0.000
POSITION,2289.725526,-44.612,1.865,46.926,91.767,0.000,-0.000
POSITION,2289.787091,-44.612,1.865,46.926,89.291,0.000,-0.000
POSITION,2289.852086,-44.612,1.865,46.926,86.688,0.000,-0.000
POSITION,2289.914598,-44.612,1.865,46.926,84.189,0.000,-0.000
POSITION,2289.973964,-44.612,1.865,46.926,81.813,0.000,-0.000
POSITION,2290.040492,-44.612,1.865,46.926,79.152,0.000,-0.000
POSITION,2290.105599,-44.612,1.865,46.926,76.549,0.000,-0.000
POSITION,2290.169849,-44.612,1.865,46.926,73.980,0.000,-0.000
EVENT,2290.235052,MR pulse
POSITION,2290.239556,-44.612,1.865,46.926,71.363,0.000,-0.000
POSITION,2290.304864,-44.612,1.865,46.926,68.589,0.000,-0.000
POSITION,2290.380974,-44.612,1.865,46.926,65.537,0.000,-0.000
POSITION,2290.446438,-44.612,1.865,46.926,62.916,0.000,-0.000
