Number,999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,342.928078,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.025501,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.123445,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.224149,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.321830,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.440546,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.549141,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.655887,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.764439,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.862669,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,343.960100,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.064163,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.163931,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.264147,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.363724,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.463535,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.560408,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.664393,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.768243,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.881726,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,344.981520,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.086485,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.187959,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.285852,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.387022,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.486542,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.589413,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.690244,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.789932,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.887779,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,345.986373,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.092097,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.192100,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.291350,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.387958,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.488670,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.592769,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.690516,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.795410,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.894438,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,346.992309,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,347.092336,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,347.191708,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,347.293284,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,347.391986,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,347.492247,30.838,2.196,40.932,3.110,0.000,-0.000
EVENT,347.493635,"['Starting experimental trial', '[3, 0, 1]']"
EVENT,347.493931,"['Setting viewpoint position to', '[-44.16, 0.172, -31.476]']"
EVENT,347.494146,Rotating to intersection center
EVENT,347.494495,"['User moved away from intersection', '1']"
POSITION,347.640158,-44.160,1.972,-31.476,3.110,0.000,-0.000
EVENT,347.770561,"['Displaying experimental cue to target', 'church']"
POSITION,347.771904,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,347.915402,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.051294,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.181872,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.316331,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.452639,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.587048,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.715041,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,348.849663,-44.160,1.972,-31.476,2.481,0.000,-0.000
EVENT,348.850720,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,348.981913,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,349.106324,-43.535,1.972,-31.449,2.481,0.000,-0.000
EVENT,349.107171,"['User closing in on intersection', '3']"
POSITION,349.234552,-42.893,1.972,-31.421,2.481,0.000,-0.000
POSITION,349.359744,-42.266,1.972,-31.394,2.481,0.000,-0.000
POSITION,349.491639,-41.605,1.972,-31.365,2.481,0.000,-0.000
POSITION,349.616512,-40.980,1.972,-31.338,2.481,0.000,-0.000
POSITION,349.748311,-40.320,1.972,-31.310,2.481,0.000,-0.000
POSITION,349.883862,-39.642,1.972,-31.280,2.481,0.000,-0.000
POSITION,350.015049,-38.984,1.972,-31.252,2.481,0.000,-0.000
POSITION,350.149222,-38.312,1.972,-31.223,2.481,0.000,-0.000
POSITION,350.281872,-37.648,1.972,-31.194,2.481,0.000,-0.000
POSITION,350.415019,-36.981,1.972,-31.165,2.481,0.000,-0.000
POSITION,350.540135,-36.354,1.972,-31.138,2.481,0.000,-0.000
POSITION,350.663332,-35.737,1.972,-31.111,2.481,0.000,-0.000
POSITION,350.787667,-35.115,1.972,-31.084,2.481,0.000,-0.000
POSITION,350.919777,-34.453,1.972,-31.055,2.481,0.000,-0.000
POSITION,351.049847,-33.801,1.972,-31.027,2.481,0.000,-0.000
POSITION,351.168290,-33.208,1.972,-31.001,2.481,0.000,-0.000
POSITION,351.287035,-32.613,1.972,-30.976,2.481,0.000,-0.000
POSITION,351.408318,-32.006,1.972,-30.949,2.481,0.000,-0.000
POSITION,351.527708,-31.408,1.972,-30.923,2.481,0.000,-0.000
POSITION,351.648220,-30.804,1.972,-30.897,2.481,0.000,-0.000
POSITION,351.772620,-30.181,1.972,-30.870,2.481,0.000,-0.000
POSITION,351.888348,-29.602,1.972,-30.845,2.481,0.000,-0.000
POSITION,352.020371,-28.940,1.972,-30.817,2.481,0.000,-0.000
POSITION,352.141411,-28.334,1.972,-30.790,2.481,0.000,-0.000
POSITION,352.266035,-27.710,1.972,-30.763,2.481,0.000,-0.000
POSITION,352.384623,-27.117,1.972,-30.738,2.481,0.000,-0.000
POSITION,352.505827,-26.509,1.972,-30.711,2.481,0.000,-0.000
POSITION,352.625905,-25.907,1.972,-30.685,2.481,0.000,-0.000
POSITION,352.754811,-25.262,1.972,-30.657,2.481,0.000,-0.000
POSITION,352.870520,-24.682,1.972,-30.632,2.481,0.000,-0.000
EVENT,352.991060,Movement ended
EVENT,352.991795,"['Short wait time', '1.12']"
POSITION,352.992473,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.126311,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.248602,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.381512,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.507475,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.626445,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.753089,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,353.883374,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.004816,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.130019,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,354.130711,['Short wait time ended']
EVENT,354.131309,Movement enabled
EVENT,354.131587,Crosshair displayed
POSITION,354.253238,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.369358,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.498132,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.624798,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.754022,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.873054,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,354.992635,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.128589,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.251302,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.381715,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.503944,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.625447,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.748280,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.864526,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,355.986820,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.101617,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.238696,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.356010,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.471307,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.602152,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.726631,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.848173,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,356.969242,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.095087,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.218029,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.334607,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.455988,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.594393,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.720178,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.848347,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,357.969122,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.087699,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.204447,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.334584,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.458578,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.585595,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.705222,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.822127,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,358.948539,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.074676,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.200613,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.320994,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.448490,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.574984,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.692167,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.816590,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.938938,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.056489,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.181791,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.306115,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.432711,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.556812,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.681664,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.804002,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.928161,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.060793,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.181529,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.298593,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.418743,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.538565,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.655976,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.773023,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,361.894098,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.019718,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.139034,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.257715,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.384920,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.514974,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.630752,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.768234,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,362.895139,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.015257,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.135023,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.266522,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.390918,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.518189,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.648469,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.774159,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,363.898284,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.017928,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.136905,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.255167,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.372759,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.496898,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.622523,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.748091,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.869972,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,364.990052,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.106401,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.225329,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.341610,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.461155,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.581828,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.717873,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.835977,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,365.962461,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.081800,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.198805,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,366.199793,"['Hiding experimental cue to target', 'church']"
EVENT,366.200383,Crosshair hidden
EVENT,366.200655,Movement disabled
EVENT,366.200866,Missing response from subject
POSITION,366.327309,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.451137,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.585476,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.714964,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.831001,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,366.959114,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.074994,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.199413,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.318032,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.438693,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.563416,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.696532,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.825789,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,367.948219,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.071046,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.194273,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.315101,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.437532,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.554362,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.669333,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.794890,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,368.919835,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.035557,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.158537,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.275058,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,369.276168,"['Current view angle', '87.5191345215']"
EVENT,369.276681,"['Right view angle', '267.2381834']"
EVENT,369.277019,"['Error in view angle', '179.719048878']"
EVENT,369.277386,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.0623503814329682]"
POSITION,369.398692,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.531709,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.657488,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.782957,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,369.914780,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.048183,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.181532,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.298405,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.425383,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.548637,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.666476,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.790817,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,370.925674,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.051484,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.181491,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.298429,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.424801,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.548440,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.669421,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.788334,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,371.915793,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,372.048257,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,372.169099,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,372.287049,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,372.403090,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,372.404491,"['Starting experimental trial', '[1, 1, 1]']"
EVENT,372.404784,"['Setting viewpoint position to', '[32.856, 0.218, 60.792]']"
EVENT,372.404993,Rotating to intersection center
POSITION,372.518493,32.856,2.018,60.792,2.481,0.000,-0.000
EVENT,372.519584,"['User moved away from intersection', '3']"
EVENT,372.624730,"['Displaying experimental cue to target', 'church']"
POSITION,372.625798,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,372.763947,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,372.917038,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,373.068383,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,373.200888,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,373.335045,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,373.481489,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,373.617478,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,373.763191,32.856,2.018,60.792,264.198,0.000,-0.000
EVENT,373.763930,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,373.896633,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,374.039853,32.784,2.024,60.081,264.198,0.000,-0.000
EVENT,374.040621,"['User closing in on intersection', '1']"
POSITION,374.181511,32.712,2.031,59.377,264.198,0.000,-0.000
POSITION,374.322726,32.641,2.037,58.676,264.198,0.000,-0.000
POSITION,374.461267,32.571,2.043,57.988,264.198,0.000,-0.000
POSITION,374.597388,32.502,2.049,57.313,264.198,0.000,-0.000
POSITION,374.731418,32.435,2.055,56.647,264.198,0.000,-0.000
POSITION,374.862269,32.369,2.061,55.997,264.198,0.000,-0.000
POSITION,374.997831,32.300,2.067,55.324,264.198,0.000,-0.000
POSITION,375.153112,32.222,2.074,54.554,264.198,0.000,-0.000
POSITION,375.285199,32.155,2.080,53.898,264.198,0.000,-0.000
POSITION,375.419103,32.088,2.086,53.233,264.198,0.000,-0.000
POSITION,375.565436,32.014,2.092,52.506,264.198,0.000,-0.000
POSITION,375.706055,31.943,2.099,51.808,264.198,0.000,-0.000
POSITION,375.839082,31.876,2.104,51.148,264.198,0.000,-0.000
POSITION,375.981941,31.804,2.111,50.440,264.198,0.000,-0.000
POSITION,376.126171,31.731,2.117,49.722,264.198,0.000,-0.000
POSITION,376.248170,31.670,2.123,49.116,264.198,0.000,-0.000
POSITION,376.368881,31.609,2.128,48.517,264.198,0.000,-0.000
POSITION,376.493120,31.546,2.134,47.900,264.198,0.000,-0.000
POSITION,376.615093,31.485,2.139,47.295,264.198,0.000,-0.000
POSITION,376.748740,31.417,2.145,46.632,264.198,0.000,-0.000
POSITION,376.881583,31.350,2.151,45.972,264.198,0.000,-0.000
POSITION,377.008273,31.286,2.156,45.343,264.198,0.000,-0.000
POSITION,377.138311,31.221,2.162,44.697,264.198,0.000,-0.000
POSITION,377.270214,31.154,2.168,44.042,264.198,0.000,-0.000
POSITION,377.408448,31.084,2.174,43.356,264.198,0.000,-0.000
POSITION,377.548345,31.014,2.181,42.661,264.198,0.000,-0.000
POSITION,377.686967,30.944,2.187,41.973,264.198,0.000,-0.000
POSITION,377.829638,30.872,2.193,41.264,264.198,0.000,-0.000
EVENT,377.970397,Movement ended
EVENT,377.971101,"['Short wait time', '0.711']"
POSITION,377.971758,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,378.118296,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,378.265928,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,378.395985,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,378.525159,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,378.656149,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,378.800143,30.838,2.196,40.932,264.198,0.000,-0.000
EVENT,378.800847,['Short wait time ended']
EVENT,378.801626,Movement enabled
EVENT,378.801905,Crosshair displayed
POSITION,378.941556,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.074215,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.214760,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.355840,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.486410,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.615929,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.751988,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,379.882327,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.019475,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.150078,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.285278,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.432273,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.566270,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.702380,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.831527,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,380.962147,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,381.091427,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,381.228916,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,381.365979,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,381.514867,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,381.638102,30.838,2.196,40.932,264.198,0.000,-0.000
POSITION,381.763827,30.838,2.196,40.932,264.198,0.000,-0.000
