Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,342.954412,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,343.027198,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,343.097946,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,343.168406,MR pulse
POSITION,343.170978,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,343.238266,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,343.240534,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,343.312591,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,343.383686,-29.156,2.066,10.742,108.313,0.000,-0.000
POSITION,343.454263,-29.267,2.063,11.075,108.313,0.000,-0.000
EVENT,343.456279,"['User closing in on intersection', '0']"
POSITION,343.522753,-29.374,2.060,11.399,108.313,0.000,-0.000
POSITION,343.596694,-29.490,2.056,11.749,108.313,0.000,-0.000
POSITION,343.667831,-29.601,2.053,12.085,108.313,0.000,-0.000
POSITION,343.741036,-29.715,2.050,12.429,108.313,0.000,-0.000
POSITION,343.821942,-29.842,2.046,12.814,108.313,0.000,-0.000
POSITION,343.889814,-29.948,2.043,13.135,108.313,0.000,-0.000
POSITION,343.965447,-30.067,2.040,13.492,108.313,0.000,-0.000
POSITION,344.037417,-30.179,2.037,13.833,108.313,0.000,-0.000
POSITION,344.106284,-30.287,2.034,14.158,108.313,0.000,-0.000
POSITION,344.181455,-30.405,2.030,14.513,108.313,0.000,-0.000
POSITION,344.254194,-30.519,2.027,14.857,108.313,0.000,-0.000
POSITION,344.323312,-30.627,2.024,15.185,108.313,0.000,-0.000
POSITION,344.398199,-30.744,2.021,15.539,108.313,0.000,-0.000
POSITION,344.469479,-30.856,2.018,15.876,108.313,0.000,-0.000
POSITION,344.537997,-30.963,2.014,16.200,108.313,0.000,-0.000
POSITION,344.613094,-31.080,2.011,16.554,108.313,0.000,-0.000
POSITION,344.684564,-31.192,2.008,16.893,108.313,0.000,-0.000
POSITION,344.755534,-31.303,2.005,17.228,108.313,0.000,-0.000
POSITION,344.828267,-31.416,2.002,17.570,108.313,0.000,-0.000
POSITION,344.917367,-31.556,1.998,17.993,108.313,0.000,-0.000
POSITION,344.988339,-31.668,1.994,18.329,108.313,0.000,-0.000
POSITION,345.055638,-31.773,1.991,18.647,108.313,0.000,-0.000
POSITION,345.129426,-31.888,1.988,18.996,108.313,0.000,-0.000
EVENT,345.201031,MR pulse
POSITION,345.203203,-32.001,1.985,19.336,108.313,0.000,-0.000
POSITION,345.274259,-32.115,1.982,19.681,108.313,0.000,-0.000
POSITION,345.345018,-32.226,1.979,20.016,108.313,0.000,-0.000
POSITION,345.414986,-32.335,1.975,20.347,108.313,0.000,-0.000
POSITION,345.483922,-32.443,1.972,20.673,108.313,0.000,-0.000
POSITION,345.552220,-32.550,1.969,20.996,108.313,0.000,-0.000
POSITION,345.620267,-32.657,1.966,21.317,108.313,0.000,-0.000
POSITION,345.687465,-32.762,1.963,21.635,108.313,0.000,-0.000
POSITION,345.755172,-32.868,1.960,21.955,108.313,0.000,-0.000
POSITION,345.822896,-32.974,1.957,22.275,108.313,0.000,-0.000
POSITION,345.887829,-33.075,1.954,22.582,108.313,0.000,-0.000
POSITION,345.968940,-33.201,1.951,22.963,108.313,0.000,-0.000
POSITION,346.040378,-33.314,1.948,23.304,108.313,0.000,-0.000
POSITION,346.105561,-33.416,1.945,23.612,108.313,0.000,-0.000
POSITION,346.173658,-33.523,1.942,23.934,108.313,0.000,-0.000
POSITION,346.245800,-33.636,1.938,24.275,108.313,0.000,-0.000
POSITION,346.313886,-33.742,1.935,24.597,108.313,0.000,-0.000
POSITION,346.383570,-33.851,1.932,24.927,108.313,0.000,-0.000
POSITION,346.451151,-33.957,1.929,25.246,108.313,0.000,-0.000
POSITION,346.518922,-34.063,1.926,25.567,108.313,0.000,-0.000
POSITION,346.586926,-34.169,1.923,25.888,108.313,0.000,-0.000
POSITION,346.654279,-34.275,1.920,26.207,108.313,0.000,-0.000
POSITION,346.721647,-34.380,1.917,26.525,108.313,0.000,-0.000
POSITION,346.789405,-34.486,1.914,26.845,108.313,0.000,-0.000
POSITION,346.854969,-34.588,1.911,27.153,108.313,0.000,-0.000
POSITION,346.923747,-34.697,1.908,27.481,108.313,0.000,-0.000
POSITION,346.997169,-34.811,1.905,27.827,108.313,0.000,-0.000
POSITION,347.074785,-34.933,1.902,28.194,108.313,0.000,-0.000
EVENT,347.139789,MR pulse
POSITION,347.142063,-35.035,1.899,28.503,108.313,0.000,-0.000
POSITION,347.212473,-35.148,1.895,28.844,108.313,0.000,-0.000
POSITION,347.281191,-35.256,1.892,29.171,108.313,0.000,-0.000
EVENT,347.349430,Movement ended
EVENT,347.351627,"['Short wait time', '1.446']"
POSITION,347.354117,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.418859,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.487335,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.555860,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.620776,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.688833,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.756547,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.824434,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.894926,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,347.964435,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.032489,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.105532,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.183325,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.252516,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.320706,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.389466,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.454466,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.522960,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.591849,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.663547,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.731268,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,348.799345,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,348.801211,['Short wait time ended']
EVENT,348.803094,Movement enabled
EVENT,348.805261,Crosshair displayed
POSITION,348.869754,-35.305,1.891,29.319,111.477,0.000,-0.000
POSITION,348.938862,-35.305,1.891,29.319,111.477,0.000,-0.000
POSITION,349.004869,-35.305,1.891,29.319,114.588,0.000,-0.000
POSITION,349.072893,-35.305,1.891,29.319,117.561,0.000,-0.000
EVENT,349.141106,MR pulse
POSITION,349.143442,-35.305,1.891,29.319,120.622,0.000,-0.000
POSITION,349.222600,-35.305,1.891,29.319,123.698,0.000,-0.000
POSITION,349.298616,-35.305,1.891,29.319,127.318,0.000,-0.000
POSITION,349.366484,-35.305,1.891,29.319,133.825,0.000,-0.000
POSITION,349.433361,-35.305,1.891,29.319,133.825,0.000,-0.000
POSITION,349.500070,-35.305,1.891,29.319,136.830,0.000,-0.000
POSITION,349.567225,-35.305,1.891,29.319,139.844,0.000,-0.000
POSITION,349.634530,-35.305,1.891,29.319,142.866,0.000,-0.000
POSITION,349.702447,-35.305,1.891,29.319,145.895,0.000,-0.000
POSITION,349.769349,-35.305,1.891,29.319,148.951,0.000,-0.000
POSITION,349.835840,-35.305,1.891,29.319,151.962,0.000,-0.000
POSITION,349.902175,-35.305,1.891,29.319,154.954,0.000,-0.000
POSITION,349.967901,-35.305,1.891,29.319,160.894,0.000,-0.000
POSITION,350.035331,-35.305,1.891,29.319,160.894,0.000,-0.000
POSITION,350.102012,-35.305,1.891,29.319,163.926,0.000,-0.000
POSITION,350.169457,-35.305,1.891,29.319,166.931,0.000,-0.000
POSITION,350.239026,-35.305,1.891,29.319,169.966,0.000,-0.000
POSITION,350.309826,-35.305,1.891,29.319,173.098,0.000,-0.000
POSITION,350.396042,-35.305,1.891,29.319,176.268,0.000,-0.000
POSITION,350.466730,-35.305,1.891,29.319,183.339,0.000,-0.000
POSITION,350.537441,-35.305,1.891,29.319,183.339,0.000,-0.000
POSITION,350.606420,-35.305,1.891,29.319,186.526,0.000,-0.000
POSITION,350.681708,-35.305,1.891,29.319,189.629,0.000,-0.000
POSITION,350.754916,-35.305,1.891,29.319,193.018,0.000,-0.000
POSITION,350.825339,-35.305,1.891,29.319,196.312,0.000,-0.000
POSITION,350.902462,-35.305,1.891,29.319,199.479,0.000,-0.000
POSITION,350.981897,-35.305,1.891,29.319,202.951,0.000,-0.000
POSITION,351.056477,-35.305,1.891,29.319,209.874,0.000,-0.000
POSITION,351.131671,-35.305,1.891,29.319,209.874,0.000,-0.000
EVENT,351.207985,MR pulse
POSITION,351.210493,-35.305,1.891,29.319,213.264,0.000,-0.000
POSITION,351.285971,-35.305,1.891,29.319,216.708,0.000,-0.000
POSITION,351.364529,-35.305,1.891,29.319,220.205,0.000,-0.000
POSITION,351.450834,-35.305,1.891,29.319,223.736,0.000,-0.000
POSITION,351.538244,-35.305,1.891,29.319,227.608,0.000,-0.000
POSITION,351.617403,-35.305,1.891,29.319,235.117,0.000,-0.000
POSITION,351.693092,-35.305,1.891,29.319,235.117,0.000,-0.000
POSITION,351.774116,-35.305,1.891,29.319,238.519,0.000,-0.000
POSITION,351.852255,-35.305,1.891,29.319,242.175,0.000,-0.000
POSITION,351.930296,-35.305,1.891,29.319,245.690,0.000,-0.000
EVENT,352.008307,"['Hiding experimental cue to target', 'church']"
EVENT,352.010802,Crosshair hidden
EVENT,352.012664,Movement disabled
EVENT,352.014388,Subject pressed button to indicate goal location
EVENT,352.015744,"['Current view angle', '204.309631348']"
EVENT,352.016865,"['Right view angle', '230.289709443']"
EVENT,352.018773,"['Error in view angle', '25.980078095']"
EVENT,352.021055,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.1450518393420595]"
POSITION,352.023686,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.091500,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.171584,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.252449,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.332153,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.412613,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.493468,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.581171,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.665694,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.747837,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.827213,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.906816,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,352.986463,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.065949,-35.305,1.891,29.319,245.690,0.000,-0.000
EVENT,353.145542,MR pulse
POSITION,353.147691,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.226075,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.307296,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.388186,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.468783,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.548618,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.632011,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.720323,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.799470,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.879000,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,353.958572,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,354.039179,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,354.118746,-35.305,1.891,29.319,245.690,0.000,-0.000
POSITION,354.199228,-35.305,1.891,29.319,245.690,0.000,-0.000
EVENT,354.203525,"['Starting control trial', '[2, 2, 3]']"
EVENT,354.205338,"['Setting viewpoint position to', '[54.66, 0.48, -15.9]']"
EVENT,354.206591,Rotating to intersection center
EVENT,354.208865,"['User moved away from intersection', '0']"
EVENT,354.211363,"['User closing in on intersection', '2']"
POSITION,354.282491,54.660,2.280,-15.900,245.690,0.000,-0.000
EVENT,354.366795,"['Displaying control cue to target', '23']"
POSITION,354.371005,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,354.465139,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,354.553305,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,354.639521,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,354.732359,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,354.828118,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,354.925582,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,355.028588,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,355.137902,MR pulse
POSITION,355.139823,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,355.230656,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,355.317919,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,355.404867,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,355.406700,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,355.494931,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,355.582611,54.230,2.282,-15.977,190.200,0.000,-0.000
POSITION,355.668978,53.806,2.284,-16.054,190.200,0.000,-0.000
POSITION,355.755958,53.380,2.286,-16.130,190.200,0.000,-0.000
POSITION,355.856340,52.892,2.288,-16.218,190.200,0.000,-0.000
POSITION,355.945043,52.453,2.290,-16.297,190.200,0.000,-0.000
POSITION,356.030870,52.032,2.292,-16.373,190.200,0.000,-0.000
POSITION,356.116856,51.611,2.294,-16.449,190.200,0.000,-0.000
POSITION,356.202924,51.189,2.296,-16.524,190.200,0.000,-0.000
POSITION,356.290131,50.762,2.298,-16.601,190.200,0.000,-0.000
POSITION,356.377055,50.336,2.300,-16.678,190.200,0.000,-0.000
POSITION,356.462729,49.916,2.302,-16.754,190.200,0.000,-0.000
POSITION,356.548740,49.494,2.304,-16.829,190.200,0.000,-0.000
POSITION,356.634393,49.075,2.306,-16.905,190.200,0.000,-0.000
POSITION,356.719892,48.656,2.308,-16.980,190.200,0.000,-0.000
POSITION,356.805369,48.237,2.309,-17.056,190.200,0.000,-0.000
POSITION,356.895352,47.797,2.312,-17.135,190.200,0.000,-0.000
POSITION,356.991465,47.325,2.314,-17.220,190.200,0.000,-0.000
POSITION,357.083129,46.876,2.316,-17.301,190.200,0.000,-0.000
EVENT,357.168619,MR pulse
POSITION,357.170476,46.456,2.318,-17.376,190.200,0.000,-0.000
POSITION,357.256417,46.026,2.320,-17.453,190.200,0.000,-0.000
POSITION,357.344690,45.595,2.322,-17.531,190.200,0.000,-0.000
POSITION,357.430784,45.172,2.324,-17.607,190.200,0.000,-0.000
POSITION,357.516768,44.750,2.325,-17.683,190.200,0.000,-0.000
POSITION,357.602470,44.330,2.327,-17.759,190.200,0.000,-0.000
POSITION,357.687985,43.911,2.329,-17.834,190.200,0.000,-0.000
POSITION,357.773978,43.490,2.331,-17.910,190.200,0.000,-0.000
POSITION,357.859818,43.069,2.333,-17.985,190.200,0.000,-0.000
POSITION,357.945054,42.651,2.335,-18.061,190.200,0.000,-0.000
POSITION,358.052935,42.123,2.338,-18.156,190.200,0.000,-0.000
POSITION,358.137372,41.709,2.339,-18.230,190.200,0.000,-0.000
POSITION,358.221826,41.295,2.341,-18.305,190.200,0.000,-0.000
POSITION,358.307057,40.877,2.343,-18.380,190.200,0.000,-0.000
POSITION,358.391465,40.464,2.345,-18.454,190.200,0.000,-0.000
POSITION,358.475634,40.051,2.347,-18.528,190.200,0.000,-0.000
POSITION,358.564608,39.615,2.349,-18.607,190.200,0.000,-0.000
POSITION,358.646774,39.214,2.351,-18.679,190.200,0.000,-0.000
POSITION,358.733068,38.790,2.353,-18.755,190.200,0.000,-0.000
POSITION,358.817470,38.376,2.355,-18.830,190.200,0.000,-0.000
POSITION,358.901672,37.963,2.357,-18.904,190.200,0.000,-0.000
POSITION,358.986311,37.549,2.359,-18.979,190.200,0.000,-0.000
POSITION,359.074860,37.116,2.361,-19.057,190.200,0.000,-0.000
EVENT,359.170100,MR pulse
POSITION,359.172013,36.647,2.363,-19.141,190.200,0.000,-0.000
POSITION,359.254891,36.232,2.365,-19.216,190.200,0.000,-0.000
POSITION,359.341750,35.807,2.367,-19.292,190.200,0.000,-0.000
POSITION,359.427039,35.389,2.368,-19.367,190.200,0.000,-0.000
EVENT,359.512396,Movement ended
EVENT,359.514749,"['Short wait time', '1.296']"
POSITION,359.517705,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,359.600233,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,359.685933,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,359.771615,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,359.856700,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,359.941374,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.026217,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.111887,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.203860,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.300397,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.387458,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.472429,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.558637,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.644597,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.730050,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.812680,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,360.814861,['Short wait time ended']
EVENT,360.816734,Movement enabled
EVENT,360.818797,Crosshair displayed
POSITION,360.902734,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,360.990419,35.057,2.370,-19.427,194.266,0.000,-0.000
POSITION,361.076512,35.057,2.370,-19.427,198.212,0.000,-0.000
EVENT,361.162863,MR pulse
POSITION,361.165359,35.057,2.370,-19.427,202.086,0.000,-0.000
POSITION,361.248923,35.057,2.370,-19.427,205.979,0.000,-0.000
POSITION,361.350675,35.057,2.370,-19.427,209.827,0.000,-0.000
POSITION,361.438233,35.057,2.370,-19.427,214.401,0.000,-0.000
POSITION,361.522814,35.057,2.370,-19.427,222.165,0.000,-0.000
POSITION,361.606955,35.057,2.370,-19.427,222.165,0.000,-0.000
POSITION,361.690404,35.057,2.370,-19.427,225.957,0.000,-0.000
POSITION,361.772676,35.057,2.370,-19.427,229.711,0.000,-0.000
POSITION,361.852767,35.057,2.370,-19.427,233.414,0.000,-0.000
POSITION,361.928279,35.057,2.370,-19.427,237.018,0.000,-0.000
POSITION,362.006094,35.057,2.370,-19.427,240.417,0.000,-0.000
POSITION,362.086766,35.057,2.370,-19.427,243.918,0.000,-0.000
POSITION,362.160778,35.057,2.370,-19.427,250.873,0.000,-0.000
POSITION,362.240646,35.057,2.370,-19.427,250.873,0.000,-0.000
POSITION,362.320707,35.057,2.370,-19.427,254.474,0.000,-0.000
POSITION,362.406260,35.057,2.370,-19.427,258.067,0.000,-0.000
POSITION,362.492711,35.057,2.370,-19.427,261.895,0.000,-0.000
POSITION,362.571722,35.057,2.370,-19.427,265.809,0.000,-0.000
POSITION,362.648514,35.057,2.370,-19.427,269.363,0.000,-0.000
POSITION,362.727297,35.057,2.370,-19.427,272.807,0.000,-0.000
POSITION,362.805060,35.057,2.370,-19.427,276.371,0.000,-0.000
POSITION,362.879244,35.057,2.370,-19.427,283.152,0.000,-0.000
POSITION,362.957461,35.057,2.370,-19.427,283.152,0.000,-0.000
POSITION,363.029729,35.057,2.370,-19.427,286.728,0.000,-0.000
POSITION,363.117438,35.057,2.370,-19.427,289.969,0.000,-0.000
EVENT,363.190600,MR pulse
POSITION,363.192974,35.057,2.370,-19.427,293.924,0.000,-0.000
POSITION,363.262358,35.057,2.370,-19.427,297.228,0.000,-0.000
POSITION,363.339641,35.057,2.370,-19.427,300.446,0.000,-0.000
POSITION,363.412943,35.057,2.370,-19.427,303.926,0.000,-0.000
POSITION,363.484391,35.057,2.370,-19.427,310.431,0.000,-0.000
POSITION,363.569514,35.057,2.370,-19.427,310.431,0.000,-0.000
POSITION,363.645647,35.057,2.370,-19.427,314.239,0.000,-0.000
POSITION,363.717465,35.057,2.370,-19.427,317.691,0.000,-0.000
POSITION,363.788377,35.057,2.370,-19.427,320.923,0.000,-0.000
EVENT,363.858334,Displaying control cue
EVENT,363.860378,"['Hiding control cue to target', '23']"
EVENT,363.863155,Crosshair hidden
EVENT,363.865375,Movement disabled
EVENT,363.867571,Subject pressed button to indicate goal location
EVENT,363.869597,"['Current view angle', '125.880867004']"
EVENT,363.871574,"['Right view angle', '133.004341118']"
EVENT,363.873652,"['Error in view angle', '7.12347411313']"
EVENT,363.876018,Right control decision
EVENT,363.879464,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.352081337283994]"
POSITION,363.882207,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,363.933155,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.006736,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.079334,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.151465,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.222130,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.293288,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.362481,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.437443,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.508462,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.580352,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.661952,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.735731,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.806133,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.876737,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,364.945333,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.021618,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.092548,35.057,2.370,-19.427,324.119,0.000,-0.000
EVENT,365.160373,MR pulse
POSITION,365.162544,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.237366,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.308756,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.380520,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.451425,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.522418,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.593456,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.661494,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.747989,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.821708,35.057,2.370,-19.427,324.119,0.000,-0.000
POSITION,365.892845,35.057,2.370,-19.427,324.119,0.000,-0.000
