Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,329.424608,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.453158,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.481890,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.511037,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.540079,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.568917,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.598568,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.627908,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.657356,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.685983,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.715632,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.745192,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.774148,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.805428,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.833598,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.863366,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.892268,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.922540,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.950328,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,329.979422,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.008839,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.039141,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.067239,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.097581,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.126922,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.157276,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.185585,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.214794,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.248562,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.279788,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.315062,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.344368,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.374924,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.402564,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.431666,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.461110,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.491952,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.527328,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.557899,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.585415,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.614489,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.645787,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.674776,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.705636,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.733223,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.762716,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.791829,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.822690,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.850588,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.879717,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.908971,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.939232,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.966774,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,330.996157,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.025041,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.056332,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.084384,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.113427,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.142663,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.174622,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.202571,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.231691,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.261074,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.291646,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.319324,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.350354,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.381551,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.416468,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.445818,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.475323,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.504760,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.533267,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.562541,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.591558,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.620329,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.649825,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.679098,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.708005,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.736967,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.766877,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.796469,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.826360,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.857062,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.884740,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.913744,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.948348,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,331.979198,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.008219,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.036952,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.066294,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.096857,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.125947,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.158217,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.186139,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.215167,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.244450,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.274743,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.302507,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.331456,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.360640,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.391055,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.418821,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.451142,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.485341,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.519634,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.549045,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.579039,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.608086,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.637447,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.666778,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.695982,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.724901,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.754329,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.783349,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.812632,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.841833,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.871955,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.900278,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.930203,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.959123,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,332.989937,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.017764,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.047179,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.077984,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.108524,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.137803,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.166542,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.195781,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.224806,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.254572,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.283923,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.313309,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.342442,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.372494,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.400397,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.429559,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.459065,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.497051,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.533152,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.563995,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.599180,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.628177,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.658699,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.687010,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.715987,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.745304,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.775804,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.803506,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.832634,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.861973,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.894083,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.923396,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.950715,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,333.980053,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.008934,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.037796,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.067574,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.097900,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.127090,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.157549,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.185084,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.214587,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.243626,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.285623,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.315486,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.345058,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.375444,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.403316,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.432190,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.463280,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.492532,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.521989,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.551458,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.580906,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.613752,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.645610,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.681730,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.715068,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.746059,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.775072,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.803740,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.833935,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.863377,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.893463,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.923814,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.951784,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,334.980715,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.010049,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.040477,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.068532,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.102771,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.140643,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.169301,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.198589,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.229587,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.259171,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.288481,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.317678,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.346976,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.375994,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.405369,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.434539,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.463883,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.493192,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.523502,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.551341,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.580685,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.609479,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.638388,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.667624,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.696980,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.729967,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.761779,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.796699,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.825666,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.855065,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.894668,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.928030,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.956185,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,335.984264,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.013821,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.042828,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.071604,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.101827,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.131365,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.160347,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.191966,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.219646,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.249050,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.277908,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.308884,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.336412,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.365850,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.394752,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.425131,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.452853,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.481915,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.511365,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.541723,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.569339,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.598419,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.630677,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.659850,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.689677,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.718633,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.748388,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.777489,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.811865,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.843177,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.878814,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.907479,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.934760,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.964342,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,336.993303,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.022170,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.051364,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.081339,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.110259,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.139034,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.167920,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.197116,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.226133,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.254957,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.285267,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.314595,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.343490,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.372594,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.401810,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.431088,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.462207,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.492621,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.520431,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.549386,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.578586,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.609051,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.636684,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.665623,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.694923,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.725277,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.753302,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.782441,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.811978,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.842356,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.870004,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.899035,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.933600,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,337.968830,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.003736,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.032801,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.061822,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.093151,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.121127,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.150310,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.180015,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.211924,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.240650,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.268461,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.297702,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.326769,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.356257,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.385188,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.414456,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.443511,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.472850,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.502082,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.531438,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.560613,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.590808,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.618983,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.649005,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.678333,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.708606,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.736256,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.765702,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.794962,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.825172,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.853444,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.882473,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.912041,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.942896,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,338.972097,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.002696,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.032029,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.067547,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.102773,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.132022,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.161161,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.192482,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.220047,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.249131,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.278356,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.308870,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.337918,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.368083,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.397372,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.426489,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.455831,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.485304,40.768,2.335,-42.807,277.056,0.000,-0.000
POSITION,339.514529,40.768,2.335,-42.807,277.056,0.000,-0.000
